-832.243	-872.397	1365.03	141.065	-488.234	-573.083	-12928.8	-887.203	2454.49	-1383.6	1471.98	5616.82	3296.11	2421.48	5688.47	4661.22	-579.481	-3240.1	2762.16	112.852	4639.13	559.606	4136.72	949.32	-35.7061	1741.21	-5907.25	2640.4	13494.3	7206.63	-12045.5	442.66	-89.3761	4971.53	-6246.96	37068.9	14538.5	-11781.1	-4915.04	-6002.54	
-359.473	1769.13	1367.57	1413.61	184.399	3369.18	2163.79	2674.28	-3138.24	64.3014	414.427	-6046.66	501.883	-4091.39	-1117.51	-921.203	2906.95	-4584.12	-1625.4	-3248.72	-2519.75	981.931	2287.03	6141.26	7212.29	-3983.03	4675.63	3467.39	-4042.03	11354.1	-584.135	11524.7	483.218	9111.16	-3236.67	-39311.4	15197.1	-2303.19	-10114.2	4434.09	
590.284	2550.17	230.948	-2204.41	-3382.99	-3480.14	-3830.97	1082.26	666.39	-4467.04	4355.2	-5966.75	4068.18	-2275.4	207.758	5756.63	4164.41	2125.15	8407.04	9378.37	-4076.1	-4737.87	-1235.67	-9009.99	3686.75	1344.23	3544.45	-6948.15	-7802.44	-20017.5	3187.32	11040.7	2442.84	-9106.77	-615.926	-52357.6	-10929.4	10682.9	-1377.02	3827.3	
-689.168	-1192.86	62.3259	-204.561	642.811	755.839	455.923	2941.64	-505.036	-1351.45	-144.181	1572.68	232.03	3248.12	-438.284	911.756	-803.806	3563.37	2526.22	475.316	1369.11	1018.75	554.507	6917.42	2800.19	1819.98	845.39	5591.2	3636.36	-1862.01	882.182	1417.84	6000.23	6767.24	241.25	-630.749	-21092.6	134.941	5702.86	9350.97	
859.564	-1287.12	-708.596	2650.21	312.864	-2685.32	-15085.5	-4745.62	860.715	-1323.41	-783.468	1044.48	-4659.97	5787.25	190.908	6633.42	3374.86	216.354	-2967.07	-1588.94	-527.011	-1889.48	1703.65	-14808.1	1976.03	-6504.27	6225.71	-4420.68	11218.8	-5100.88	5516.06	3968.65	-523.386	-5729.13	-5915.02	9611.11	-8548.23	-4748.58	2640.62	13657.3	
333.303	1058.11	381.162	2006.83	-327.98	1013.15	-2961.82	1513.85	1017.42	833.428	-1530.67	5131.79	5558.69	-725.608	1460.62	-2938.42	-922.96	-3431.66	780.46	-1151.46	680.19	2667.34	-200.595	2676.12	-1664.63	1375.32	-4888.61	2009.45	-1033.09	917.7	4269.38	1524.82	803.601	1623.38	8330.44	-10791.6	-4696.29	-8718.13	-2114.53	3280.84	
77.0129	178.006	-345.452	111.361	-117.796	35.2947	2199.12	335.541	71.2759	34.3056	691.301	1048.28	249.772	305.894	-341.321	-731.855	163.83	-60.5382	-924.533	-615.773	-1615.43	374.58	-498.926	2283.19	1299.18	-1411.95	-3047.51	-1677.07	-1345.19	-2057.3	-152.068	1968.43	1317.99	1113.51	360.378	1525.1	-145.53	-484.127	986.191	1907.31	
-334.849	3608.48	835.921	1408.78	-2696.99	-1595.64	-27173.7	8817.84	2787.52	-2244.68	-1696.5	3071.41	4130.4	-7933.44	1657.79	-2770.87	6646.77	3235.14	-1461.6	1169.02	-2005.03	-4262.11	5397.09	10703.7	3486.76	1765.35	-8987.23	-8266.18	-5721.71	-6029.8	-3411.26	12533.5	-17328.8	-7999.23	1831.08	-7301.92	-13795.4	-12136.7	5761.35	2084.59	
1958.12	-767.358	-1578.5	-468.261	-1307.83	-889.985	-15378.9	-2571.49	1606.76	2626.92	2123.37	-4294.15	7051.67	1332.77	3973.69	-2364.14	-10201.7	-12208.1	5384.38	4484.07	-59.9023	7656.51	-6440.27	-12928.9	-268.455	-5090.58	-1550.82	-402.308	-3677.37	-3131.63	5130.5	19042	1574.55	8846.48	-3158.68	-40270.8	4200.67	9598.85	-26667.9	-4392.45	
-1684.23	-1683.54	1889.36	-1272.21	2526.61	146.996	14060.2	1354.5	-3873.16	474.372	5890.55	10504.7	-1934.24	-352.614	217.656	1813.78	-7109.47	3393.59	4886.62	5182.04	-9741.8	6972.09	-1028.67	-22635.9	5396.67	4773.93	14291.6	-9891.14	-6426.19	-3214.75	13052.3	11949.7	-7964.88	-12369.2	4108.41	15081.6	-9751.51	17633.8	10046.7	14625.8	
-1199.51	2185.03	-373.672	-469.856	-998.04	-2380.4	2411.53	-93.087	252.343	-203.692	987.75	2344.93	-2901.88	3962.84	2373.51	1132.08	-716.099	-7281.3	2543.5	-532.386	-112.137	-7708.81	5127.06	-8221.13	-1022.6	-230.294	8460.93	-138.366	2575.8	-766.755	-5313.62	2578.46	-2055.4	2573.18	1142.68	-1514.85	-2159.17	-5060.99	539.583	-293.612	
223.444	1594.91	-2232.43	1378.4	-881.303	-2878.61	-3190.95	-3294.49	116.464	5897.69	5997.52	-3189.56	5631.91	-2764.34	1098.64	7093.49	2888.27	-7480.95	-2284.34	2812.04	-3263.37	2537.74	-2424.54	-4064.41	3838.94	10996.6	22625.4	-4197.04	6974.89	3343.53	3867.86	-5455.12	-1124.26	9547.36	6809.14	-44022.8	-9592.93	3482.63	10381.7	-1643.1	
-1070	-1185.74	60.4966	-1795.42	455.586	1678.75	-3207.71	2053.98	843.502	-311.589	-948.619	-4142.07	-5883.22	5938.43	181.559	-796.836	1538.85	-419.22	1008.18	-896.674	-73.3235	-3078.79	2674.25	-8030.92	166.509	3934.49	3984.48	-4660.29	-3641.38	-10151.8	-10471.9	-5203.21	3241.81	-780.581	-11639.8	12277	1820.37	7698.59	10110.4	4162.05	
1707.81	1609.07	-1039.88	-1029.45	-1173.39	2802.63	-9579.4	8509.17	-2793.06	626.37	585.217	-6169.89	3179.37	2974.5	-1332.16	-3646.57	-4368.87	4405.23	1928.54	2126.91	3308.98	-4992.13	2230.32	1130.86	33.8076	-695.197	-1181.49	5086.06	250.96	-6890.29	2054.73	4691.63	-3879.16	-4879.25	5784.63	-24918.2	23889.3	8974.23	8108.09	3735.76	
-1383.39	-1531.86	1809.96	-349.981	1076.29	497.301	1164.44	2815.94	-1741.15	-2966.21	1392.03	-3673.3	-5022.56	1241.29	-877.141	4899.88	-291.176	4951.77	5652.71	1636.96	1750.74	-1746.56	-897.329	-3079.66	1040.55	177.263	3951.13	-2578.16	10676.5	4773.66	20763.1	558.715	-2634.85	4859.86	1797.88	-45519.4	6836.58	12323.1	39.6204	846.866	
1661.16	2148.71	1228.85	-303.952	-679.401	156.623	4258.45	5365.93	-6819.89	2390.26	-1926.94	4774.27	-4451.38	-5735.14	2772.41	-364.101	-6669.37	2776.29	1940.07	-2757.37	-5871.43	2305.44	6430.09	2328.72	-358.851	240.724	-6841.21	12969.1	-18359.2	10755.6	-10682.7	-9567.65	15360.3	14335.3	-6829.2	24359.1	-16863	-2011.99	-4043.08	9307.23	
-2180.88	4163.19	1320.97	9.04997	954.083	1172.05	-19641.8	3039.1	-4461.38	-1855.68	2571.6	-19368.5	4406.45	137.299	-1608.57	-4117.37	-1214.92	-2313.81	6949.77	374.039	-269.107	-7751.34	-3947.3	-7550.15	243.635	6357.06	3649.46	2215.59	13366.5	7512.77	-7300.66	-12739.2	4392.84	-7456.47	8738.34	5347.14	7185.18	2918.1	-10470	9996.67	
206.402	-2127.22	684.909	-1257.82	-127.447	1806.87	16591.6	-197.427	-2314.1	-2810.08	-1335.87	-2098.06	-8818.06	4680.09	2257.57	-558.618	-1842.83	-3947.47	-2935.86	1076.35	-4240.34	2561.5	247.49	-1603.96	481.983	144.747	4473.67	-5345.18	7497.34	2477.24	8396.77	3302.26	-4281.63	2916.48	974.935	-14985	33710.9	11987.7	-647.242	-9252.12	
445.934	249.908	-615.152	-958.991	295.815	-2537.59	5073.07	-1640.14	2302.39	-2223.3	1154.13	13960.5	6523.44	4004.35	2516.78	3368.23	3210.16	-4360.68	1259.96	-646.93	-88.9416	887.809	4659.05	7992.65	1809.34	1193.93	-10318.6	-2193.48	-274.877	-11922.3	7547.77	967.887	-11728.9	-1839.2	758.292	-11539.9	19085.4	-666.873	13324.4	-1344.61	
-489.442	-1234.52	-1036.08	1644.49	-279.829	624.149	1694.9	3111.78	-67.4817	-1639.23	-260.428	1208.07	5918.43	796.563	-902.447	1233.75	-731.421	5073.72	2633.26	597.112	1097.59	6321.74	-222.267	-9001.46	446.616	-3059.39	-11444.5	-1657.03	5957.07	2898.34	-18620.2	10523	-2862.07	3707.97	2373.12	2462.67	-2707.29	-4239.46	-15783.9	1927.09	
-1034.13	-1391.58	596.69	1433.96	1255.97	1938.52	820.078	-3386.17	195.721	746.996	4535.41	3875.93	4843.8	1964.57	-1501.96	3232.16	740.596	-2165.57	-3020.6	2641.94	-1663.6	11541.1	7412.39	14021	1381.11	-510.308	2667.37	-278.675	3010.96	1081.54	-11159.3	9610.34	3731.81	148.448	-7262.22	35014.3	2352.65	-54.1485	-16988.5	2591.49	
1745.44	-542.613	2725.03	1535.85	-760.888	-1933.03	-5372.12	3375.06	-2944.1	-159.583	2157.16	-2708.1	5547	8071.11	2082.78	631.202	-4575.73	2144.55	-8899.99	3573.55	-8832.03	5472.35	-142.657	10423.5	5449.21	-3520.3	-12105.5	4107.82	4505.86	-1963.91	-20822.2	2240.97	-5058.96	-1815.54	6401.56	33860	7122.61	12679.1	7576.68	-8951.28	
1371.02	-1741.34	-574.034	466.898	36.9241	843.615	-4082.96	-123.391	363.46	-359.946	-1928.28	-1210.75	-3813.93	-4317.22	-2557.5	930.863	-2098.1	2857.71	661.066	2321.23	-5850.14	-59.2531	4800.59	2700.99	5069.99	-2724.17	-6673.72	-308.858	-1808.22	12231.2	4526.37	154.665	5060.18	-6179.06	5252.82	1560.89	-7115.06	-1396.36	-5579.83	-3232.49	
-969.497	-1235.52	559.796	-633.179	23.0128	-867.308	-6540.63	-9171.61	-2405.09	1296.89	2906.43	-1856.87	-4235.72	1669.05	4076.32	-4907.01	4876.05	-8240.57	798.459	6435.03	5386.09	-2855.68	-8251.65	-4941.49	-2046.04	-4590.23	-6612.21	-3961.88	9222.61	-2371.02	-21862.6	-7672.04	-6057.29	-1806.1	12205.9	-32909.1	17432.6	-2391.78	12662.5	6456.24	
783.418	-1883.04	-2222.75	786.068	486.333	605.359	10857.6	2205.87	-787.575	-1119.4	-1955.09	-7037.3	-3169.91	946.794	-1151.6	2324.55	329.75	-1811.18	-1161.42	-838.814	2135.45	-1272.71	-5512.16	-17694.2	-1847.74	-3459.01	8019.48	106.805	-15465.4	420.355	1940.78	10127.3	6666.47	-316.144	3327.22	10354.8	-1832.07	-3874.36	12216.8	11845.1	
387.439	-188.764	-306.846	837.853	654.379	-129.549	-7684.21	-2867.48	1502.38	1492.83	1309.54	-161.442	-102.182	-1795.88	-3233.85	-1802.29	4248.96	766.29	-2231.01	1691.47	-5137.91	689.254	4453.59	3951.39	2797.28	4906.26	-7316.15	-1444.08	-5206.78	921.318	1066.81	-3499.82	4806.62	-1956.21	1218.05	6172.28	5932.96	-455.912	-3428.02	-5825.01	
-1499.38	1807.58	-609.883	3649.77	1268.82	-1584.06	-1136.5	-6798.1	-1423.16	-2024.47	1340.87	9129.54	-4368.5	-502.157	-1344.89	-1682.42	-990.607	6622.79	-4205.85	-1493.54	-3983.6	-948.749	-580.412	-1377.53	7410.85	-102.522	-2606.56	2694.16	-7895.33	-9546.65	-7143.57	-247.81	-13076.3	-3700.94	6034.05	7396.01	-15159.8	-2491.87	740.66	-3462.72	
23.7462	991.978	-2560.49	663.165	260.441	1907.91	-4628.36	-427.27	1221.56	-984.213	918.883	-7549.76	2886	5142.98	-2274.04	-3389.32	8112.29	-11311.6	-448.531	1202.19	-1498.22	2084.68	-4049.1	3121.29	1814.76	-4638.66	7816.79	7882.72	-2898.58	4340.96	4631.6	23558.7	2414.07	887.757	1489.55	2809.66	-1.21367	5003.14	-4666.3	6563.87	
1109.05	-2143.63	-985.003	-480.376	-1063.29	-2033.55	11532.6	2443.6	1427.4	3175.14	3526.47	943.357	-4428.23	-1529.46	3078.94	-3140.21	2614	948.674	2599.19	1485.7	-91.5845	3084.88	4115.61	-2003.05	-650.5	4707.2	22764	2652.7	-1514.37	-74.3351	-10067.7	9684.13	-3004.77	6233.37	1443.53	22037.6	-9839.11	1252.36	-6046.42	1654.28	
278.509	306.657	963.195	-1397.34	1608.69	2419.7	17195.1	-8084.36	623.898	910.271	-2814.77	2098.45	-3765.91	-4671.31	-431.732	4880.71	-3240.62	-4427.2	1938.48	1289.07	-7464.37	-5678.13	1198.91	724.823	-253.31	-2165.9	4431.22	-2301.21	-266.554	-11586.2	5551.18	-5399.28	-1553.17	7945.31	4548.82	8733.14	6125.33	13766.3	2780.32	4759.88	
596.339	-167.953	1186.5	393.103	-3537.26	1774.66	17635.5	5516.64	1072.91	-2625.46	-2150.82	-20804.6	-8185.51	-753.416	3446.75	-3794.76	3668.3	12528.8	-1523.64	-4060.88	928.496	-389.008	2788.7	-16364.4	2402.68	542.839	11140.3	-915.53	8121.07	6693.81	6805.68	21348.8	7700.6	5865.88	-8.91906	-6266.23	7491.25	-6073.25	13998.6	1899.7	
-3760.08	1878.82	-80.6702	1524.54	2505.54	4699.57	-8036.29	4259.25	-769.327	-1439.12	-2769.86	-6080.81	479.074	981.913	-1230.78	3627.92	8207.6	2373.05	3045.28	1180.99	6856.12	3901.35	-221.848	5531.16	1326.53	-5979.1	-14109.6	-7642.49	-509.972	8499.85	12226.5	12824.1	-6764.62	-474.376	6225.07	-16209.4	18621.4	-6765.32	-100.374	-10343.2	
-1857.73	2035.78	257.272	-939.568	2738.19	-1553.91	-10520.4	4787.79	1076.8	-3571.2	984.938	-8665.35	2724.91	1145.02	3577.27	-61.5545	4928.84	2960.37	-2464.7	3992.73	7306.79	-881.672	-4193.95	-11855.1	-5047.95	-9088.09	10608.6	12100.8	12539.4	15672.2	18538.9	-8021.95	-3222.64	9915.64	-5927.5	-2744.92	-9926.19	-15076.3	-9875.21	-127.569	
-2269.97	-2301.63	1228.19	3375.66	859.128	-579.861	1680.95	3102.09	-2498.98	3010.52	4739.36	4653.66	-2157.23	-251.657	-2340.3	-2057.01	-5356.88	-3780.17	-4171.67	1321.71	-1162	-1059.33	-2197.19	-1406.44	-14344	-2288.35	-6557.86	-250.686	4207.99	9563.28	7550.89	2445.18	9339.63	3092.74	-3058.65	33364.4	-5707.21	-483.657	756.683	13299.4	
804.829	-58.2153	452.35	944.452	1593.42	-2206.78	-1864.05	2932.76	-87.43	-399.544	1709.89	-2872.78	-1265.33	1234.32	-602.719	28.5852	-567.007	-284.376	-2154.3	-5021.74	3520.88	496.064	843.196	-6417.06	-1214.09	2399.61	1328.79	1617.67	2203.1	-6232.95	4086.03	-3472.89	5452.01	1938.06	-192.015	-4544.95	-1816.21	3121.15	-3941.16	1490.58	
489.131	966.483	-1815.99	646.327	-3410.97	3622.95	-15578.1	-11014.9	-1116.67	-30.2367	5333.27	-3323.82	-1747.13	-3214.55	-6941.97	-298.006	4256.37	13660	-2101.15	-7221.77	-14536.5	8790.85	-3490.61	9422.71	-5746.04	-7391.07	11317.2	2987.55	-8146.27	-11434.9	-9962.34	-10775.5	262.767	-3852.01	-3030.02	4665.06	24675.5	24897.5	3753.94	18766.5	
-2491.6	-2988.87	-3512.49	-1313.68	-3760.7	-1458.07	-3553.59	807.364	-390.789	6761.66	1385.9	2211.36	-7358.36	-11172.2	-2055.35	-4292.38	-4056.04	13880.3	-3251.87	-4241.53	16524.1	1432.92	3873.79	9887.16	-2137.27	2643.96	15445.5	2264.94	-3798.55	63.0248	-89.127	-29397.2	-1641.44	-1718.67	-653.168	-3408.98	17541.8	11177.3	10645.7	-14100	
1155.16	2172.03	2324.62	534.201	-3816.43	1557.57	16055.4	-3702.94	-3168.41	1146.45	1269.15	-2175.25	-6666.71	4090.38	-1136.48	1078.68	-3771.36	624.375	5189.9	810.711	5039.87	4536.16	-6318.81	-7797.03	-2721.43	-8896.49	-5926.69	10581.7	-1489.04	5943.34	-3734.85	-19191.8	1191.29	-4464.74	-752.608	-3246.2	16183.6	-4954.63	3964.2	2411.29	
-205.816	-959.331	886.558	-472.195	1095.95	-593.359	-13573.3	551.121	-215.523	-999.724	794.784	5615.29	-793.687	-2608.11	-631.673	230.988	-928.54	1228.62	-2676.46	2206.15	2276.01	4588.72	-5583.21	-369.42	-4100.9	8128.9	-5292.03	-3144.48	-5495.42	-8670.13	-2522.35	-7248.44	-3492.02	-3994.02	12357.7	-14401.8	-12515.7	4262.25	-4195.85	-15.9139	
748.628	3036.7	-795.381	1172.3	2224.54	-774.991	2983.28	-6325.76	-1031.07	-2567.38	-3190.76	-2768.8	-7330.86	-1431.78	2695.05	-1320.48	7188.13	3490.61	4948.46	2342.92	-4455.52	-2990.32	-4909.38	2588.62	228.032	10296.8	-1005.17	13075.6	-6298.56	-1730.06	-2727.83	7214.96	8620.99	181.675	-2713.46	-19199.4	8986.66	18770.6	9157.05	-4611.09	
-343.773	2708.9	-1199.1	-2301.79	1412.45	2003.88	24202.4	397.814	-788.085	-1131.66	1405.6	-548.087	7587.55	-3549.89	-527.867	32.425	2377.85	-1974.29	614.102	1338.43	-9012.68	-526.393	1622.8	-6795.06	889.013	5232.2	-2965.76	15724.6	10042.4	3299.54	-10175.4	-168.433	3943.66	-1162	-8349.71	-9532.33	24953.4	-20651.5	4221.53	-12722.9	
167.458	1426.89	1654.05	1919.97	900.718	709.112	-4908.64	583.707	3001.66	1029.84	423.985	5556.39	4448.98	5200.47	-2435.66	4061.75	3592.58	679.527	-7333.09	-2165.15	-5658.19	5957.03	12954.5	11954.2	5048.81	2326.45	-5202.13	823.408	-8247.81	-13782.4	-7475.69	6133.7	-5000.44	-8633.25	8309.45	52961.7	9182.94	5195.88	15898.5	2603.13	
-1128.82	2242.5	-1002.76	-64.6897	1384.02	-2152.79	-2590.3	1627.94	3302.93	-418.6	-145.061	11347.6	3906.34	-5811.96	-6117.16	-5036.09	-880.801	-615.393	1962.84	-2432.77	-412.494	-11196.7	1817.58	2306.8	5696.61	-8446.8	-6265.29	-3832.32	4363.57	12805	-9457.77	-24381.1	-768.078	7385.9	1750.54	-38837.3	-13966	14775.1	9006.96	-10683.8	
-1727.99	2086.46	125.347	770.745	657.115	-4567.45	3016.79	-3477.62	-3099.22	1737.17	1366.69	-6494.94	-123.839	1490.85	-631.462	-3769.92	4163.72	5310.34	-1002.15	3120.81	-877.498	-39.6014	3734.32	9379.11	1336.05	777.097	-7235.84	5364.65	-5776.51	956.085	7978.79	5672.45	3838.21	9850.93	707.53	33863.2	-2362.04	-5161.42	1701.65	-6297.53	
2541.02	-3018.77	-1815.29	1046.98	-836.463	-9452.98	-9820	6476.8	-795.716	-188.388	-2216.82	-10158.5	9118.64	-2165.46	-1403.09	-2249.67	-11809.7	2243.66	4594.73	1244.9	-7067.12	5187.28	-5268.93	3033.97	19974.7	-5108.62	22311.7	1019.58	-16822.3	16302.3	1351.49	-6384.44	-5579.26	-879.442	7465.21	-17667	8690.69	3480.66	2646.52	-26306.4	
-1699.37	6817.17	-352.701	565.75	3389.72	3787.27	22943.1	1412.51	2603.78	7042.56	-469.865	339.178	-10373.7	-4955.85	-461.761	-885.457	-8102.4	-7907.13	-1969.58	2176.49	4712.6	-5679.22	151.094	9373.75	-788.941	7169.65	10127.2	327.459	-7025.21	-3156.14	-26862.9	7821.48	5941.12	-7988.24	-3537.68	-18567.2	1198.1	2178.25	6738.06	-11233.7	
1636.46	-173.491	-37.4242	1581.02	2374.06	675.938	11567.5	-4261.2	1391.17	1458.62	-4791.26	-1908.13	-1319.07	-208.723	1315.92	3232.79	4649.77	2346.06	863.363	-2984.51	1269.24	7006.54	-1844.13	-6577.84	-6183.76	-4456.15	-6124.47	884.945	14105.4	-870.265	4430.73	-2758.48	3822.53	3556.89	1596.09	-19773.6	9034.21	9892.4	-5443.28	-9848.64	
-506.375	1820.48	4755.46	2291.39	-2274.84	107.881	20678.6	-5052.54	3998.26	7409.88	-1591.49	3371.79	2785.34	1616.03	921.885	-8151.63	-6506.94	7802.97	1641.91	-1079.13	4476.94	6204.91	-3133.79	15713.8	-2127.31	705.884	24507.8	13668.9	-17587.6	4248.42	-7008.77	10407.8	-10002.2	-1289.72	2886.45	56943.3	-18753	215.561	-3828.22	-3230.5	
1671.1	1914.42	-362.661	-591.125	2124.44	-1135.89	10747.4	199.991	-2696	-239.816	976.133	2501.6	-4659.82	1609.28	3741.86	-782.214	-2582.3	-3121.31	-5484.92	1991.98	4128	-4107.07	6281	394.6	5299.78	3979.92	-7529.1	3592.68	11529.7	10136.3	-2560.73	2599.2	-2068.52	8675.6	-1395.14	9172.38	-19312.5	-5983.53	-5976.29	-14509.3	
-355.686	-2573.09	702.991	817.366	-492.736	-1648.79	-3103.29	-1983.46	127.448	538.012	-286.893	-5552.53	-486.334	1646.64	1112.04	-42.508	-2008	1251.78	-497.737	-2047.18	-580.663	452.357	2839.93	681.676	1149.63	-2127.58	-6775.66	-2695.17	-337.564	4514.54	-780.183	-1915.48	-2273.72	-3789.81	2691.24	-26715.1	-3837.51	3755.79	6314.16	6453.33	
3327.4	-2373.7	233.64	-1246.73	-3865.86	-689.678	-5782.79	-2944.85	556.57	-1326.09	-2262.68	3705.33	712.759	5223.45	4119.95	-3907	2378.23	3275.07	2543.46	1652.83	6650.26	-1761.06	3872.1	11592.2	3852.31	-3150.28	11631.2	10663	13189.4	-7360.18	-13425.6	425.653	16794.5	-10547.4	-2801.13	29438.7	-291.112	-2509.53	-8704.11	1806.71	
-2830.33	161.315	-2316.7	404.539	69.2443	2325.9	-16108.7	211.916	-1782.38	-5946.74	1800.56	2874.69	-3093.26	5805.92	1861.08	-853.469	1147.36	-2329.46	-2376.53	7351.28	2003.07	-89.9077	2291.84	3147.37	83.4689	-2384.76	6842.24	-6133.06	7572.52	-4632.17	-12726.7	10055.2	10916.8	4842.99	5802.54	11607.6	11083.5	13472.6	19481.7	2079.98	
339.319	243.895	-515.128	-16.2536	-142.554	400.172	2130.51	201.083	40.017	424.17	81.471	772.416	1400.12	-567.826	-374.556	-110.071	-6.98378	-498.627	180.908	256.196	1374.37	-76.4694	525.734	911.471	358.836	1027.29	-2116.91	-909.95	302.819	966.859	-608.579	-2244.85	-2371.19	198.494	-70.106	-1576.47	-4677.77	-579.852	1187.75	-1864.24	
-109.232	2424.08	1794.74	1391.5	-726.379	-2292.66	-1248.76	-4291.75	-4038.33	-4533.69	1290.59	-8481.25	-5622.12	-2168.08	2330.23	-684.02	1596.5	-3105.09	-662.754	-2230.05	9231.98	-10576.7	-1484.79	7761.45	-1944.52	-71.5335	175.047	8291.92	2742.6	-216.213	9036.28	-6001.96	9837.1	-3121.77	-1489.72	1050.91	1650.36	6055.32	6294.24	12039.3	
1042.13	-1723.09	524.369	-339.281	-186.122	530.198	494.551	-13.645	780.483	-655.435	975.164	-3662.58	1204.97	-3183.3	2904.88	-1763.34	-1019.83	162.238	-1763.06	1069.89	-467.184	-687.743	2891.71	11853.6	997.103	488.96	7179.25	-2381.51	-475.978	6351.69	10235.8	-4735.34	-3142.97	-1223.75	-1867.39	-1579.23	-2601.01	-68.2096	-4575.17	-3803.59	
1067.11	1406.62	-1127.67	-914.923	-587.449	2579.72	12698.6	4854.33	-331.405	-1809.28	1181.24	17941	-1554	1634.35	1812.64	2930.02	1820.18	-5361.05	982.372	-1598.24	3194.25	357.05	-3776.2	-13138.7	4322.74	429.328	-8145.29	1708.38	-8201.54	-9544.25	4324.55	13311.4	-6967.43	-11688.8	-131.274	-83898.9	-11846.9	9282.53	-1900.88	-11325.1	
-2318.45	984.003	1182.62	660.454	893.512	1624.5	-4258.44	-1642.71	362.866	1500.99	-749.646	-1501.82	5068.47	567.394	2342.79	2335.8	4458.86	-1278.51	617.27	-2939.11	-2721.44	-2579.04	-3590.34	9394.96	4943.57	-1262.12	-779.794	4907.51	2220.89	-4541.86	1366.9	-6176.04	-7429.03	-757.377	-1668.91	6461.91	1235.86	9237.8	1607.53	-10528	
-1731.67	1986.36	536.373	3023.22	1012.2	236.793	-2999.85	4783.56	1038.43	-976.123	2254.96	854.423	5801.93	2322.93	1195.68	1446.49	-5709.41	-3759.15	-1991.19	-654.201	-327.042	-7576.81	-3980.72	4900.69	-323.107	-6292.59	2123.85	-9552.49	-13270.6	4788.53	-15119.1	17171.4	3086.94	3634.81	4314.98	-142.158	26903.8	2267.92	1020.82	5754.97	
3631.86	1148.36	-1140.83	3980.41	4886.5	-4833.68	-24534.7	-3138.84	-3928.78	289.234	1237.61	6310.5	6988.17	150.25	-2287.66	8927.98	-739.679	-717.852	2725.17	-2636.53	-2850.85	99.4355	-3949.59	18866	5333.66	-10012.8	-19045.6	3771.74	11940.7	-5354.26	14203.2	2738.77	-2498.32	14193.5	-2832.17	-36199.1	15871.5	-16258	11333	6763.21	
188.057	1139.23	-762.674	-85.3474	-1355.47	-2827.45	-16292.5	1276.09	-1397.51	1142.43	-2089.18	-1540.34	6669.19	-1111.14	2489.8	1186.36	4721.55	-6024.63	-1701.35	7096.54	-1618.3	10765.4	797.535	3717.31	-1303.19	2314.6	16965	-2328.02	-8603.12	-14649.7	10430.5	14630.1	5633.16	-5836.02	4258.8	-28836	-5110.92	5363.76	5343.89	-205.772	
-4906.06	-3685.05	859.615	333.755	152.456	1837.93	14009.3	-5962.77	-1169.1	-3290.94	-3848.73	-1336.39	-520.145	-779.11	2254.87	330.909	-4392.11	4944.44	940.138	4266.6	-8916.39	-8043	-2564.77	-7226.66	-320.005	-7378.9	-5931.19	-1487.97	-11756.4	-8207.7	15337	22234.2	-7248.42	5607.03	-1052.94	-1802.92	12007	15075.5	17131.9	-12383.7	
-509.71	799.612	-117.706	-1375.72	1881.23	2433.33	112.116	-9975.39	348.097	3777.59	-1901.63	-312.147	-1736.5	-1026.41	-161.598	3290.44	-2795.77	-2238.66	3218.84	-9589.96	6463.34	-17323.6	-1004.54	-3925.52	-1489.93	5347.26	-875.691	-6610.97	-2033.08	8163.31	-6326.64	-9636.07	14849.3	17255.2	-1423.29	-24414.9	-262.393	16806.9	12097.1	-6070.45	
-38.6002	411.991	-871.821	156.133	-569.127	-2421.93	-9586.97	6195.26	-257.039	-305.811	1358.59	5669.59	287.368	4359.95	1410.29	115.677	3158.42	340.772	907.478	136.647	-2535.67	881.885	-703.228	-8614.92	5164.73	6228.27	-6545.18	2196.63	-8906.72	-1784.21	12302.5	-2368.37	6597.99	-7909.31	1477.07	11522.7	-7.20277	8224.19	-7641.9	-1628.92	
-2141.93	-3102.79	1032.78	-608.059	1429.43	-3987.61	9535.9	2095.82	-1464.11	-7440.33	-3732.95	-1249.3	-6550.51	-2180.2	-502.386	753.506	-4210.56	-6488.31	3502.84	185.175	-6609.44	-6501.68	-4625.58	-1971.5	10519.4	-383.959	-25580.3	-803.609	-3338.35	-3495.84	-14257.5	-1044.35	5301.35	12531.4	-8873.57	10784	-6147.04	9590.62	-18930.1	-1232.61	
647.2	-2244.05	-894.5	363.525	1513.67	1351.24	5029.64	2737.86	1689.41	-421.572	1060.05	5350.1	-2537.42	2480.51	-1316.71	2691.07	1858.88	1378.65	2660.03	235.646	2229.16	955.438	-2258.64	13472.4	2046.4	7232.82	-2003.48	-399.326	1478.69	-4833.1	-11232	-10561.1	15360.1	379.001	4780.35	-17004.7	15365.7	-24615.5	6417.43	-5847.58	
1434.55	3215.67	-1431.78	1994.27	-1784.02	-4251.42	3740.26	546.962	1561.56	1521.67	-894.396	-6958.9	8542.53	-2062.84	1612.31	-1154.06	745.547	-4324.08	-210.236	-3294.67	6138.85	-2738.94	-2068.79	11459.9	7897.94	-3824.14	6633.76	8108.82	-6144.88	394.528	-8605.65	-3505.46	-1468.02	1436.98	-1033.5	19084.6	2143.44	4036.34	-6967.45	9812.11	
