-642.14	-4800.25	-1791.04	-264.84	-10084.8	1336.96	205.86	-5359.87	-1576.83	5892.86	7861.03	-5986.77	1917.12	15328.6	8706.05	-18800.2	-2117.98	-1001.42	-11081.2	-11892.1	4200.81	896.501	6617.66	-6295.19	-19633.6	26110.7	-15989.3	-174.513	-48729.1	-3289.23	16192.4	24314.9	-27030	5144.39	36075.1	
5947.28	6762.94	-2277.94	513.835	-3340.26	14495.9	-11211.6	501.946	16492.2	-2307.73	17834.2	-4386.68	-3330.56	14587	-23506.3	-882.77	18418.1	-538.527	-8500.2	-26739.9	-60354.8	-27040.2	101564	-26332.7	-30620.5	27394.4	-2373.42	9706.25	12421.4	6239.76	12888.2	-18761.7	-38064.6	10894.7	-8353.27	
-3812.45	-4821.63	-7828.53	-7088.82	-4242.61	6322.58	13878.3	1511.94	2628.31	1202.35	-9323.68	-2734.64	13480.2	14254.9	11175.7	-18547.9	14910.9	-37418.9	3081.27	10381.9	-13084.5	38989.3	25060.2	-11062.5	-1548.28	-9981.63	34609.5	32261.4	-52472	-18496	-15294.9	14821.9	-725.589	41966.3	-6936.69	
692.914	2090.81	5091.07	-470.324	6085.46	-703.501	865.671	-627.34	1342.77	120.962	-2377.76	-8061.58	8309.72	-23361.3	21115	1411.34	16712.7	-16519.3	-15055.3	-448.607	-36432	-12597.5	-9566.48	11571.6	18643.1	-16272.5	-7169.67	10457.7	-5994.52	11299.9	-22417	-21776.5	-36416.4	-2244.2	-13551.7	
16384.1	2391.93	10183.4	37764.1	-8350.13	4373.64	11601.4	-2836.08	-2443.29	-17728.5	5163.83	-13537.8	-5272.77	4643	5892.05	-26333.4	-7621.4	-31206.9	10379	25106.7	17990.7	-23822.2	-102996	13301.1	-2153.5	-35866.1	-35770.5	54314.8	20567.4	10410.8	26384.1	-8148.39	68944.5	6753.77	-29892.6	
-1782.97	1730.44	-7112.48	-3900.93	-482.077	10088.1	-8365.6	-13021	5745.6	7491.48	17347.2	12003.3	-2682.11	18029.9	8009.01	7481.42	14299.4	-3873.36	5578.62	27072.8	-17281.9	-15860.4	-19961.2	19281.6	4697.66	-9953.4	10811.5	26882.5	-22636.1	9943.73	32459.1	4280.45	24786.3	17903.4	5327.4	
27226.1	8837.65	-4638.53	-2123.55	3302.43	-10789.8	-14523.2	81.4084	-992.375	-4231.88	-14438.4	-11924.2	-8859.34	-26179.7	4230.15	-20987.9	-14942.2	-11840.7	8536.25	16797.5	22051.8	-18251.3	-121892	9415.57	4553.08	15330.4	-6352.46	-42392.1	-24159	-13149.2	-45198.8	17134.8	38267	20110.4	-24486.3	
-1882.23	-8058.95	6317.7	4245.43	4625.05	-12232.3	-6521.55	7736.65	-6853.72	-232.653	20070.4	14541.3	9238.33	10253.8	-2461.94	9290.05	-10505.8	-216.925	-3828.77	-13270	4964.94	-29746.4	14735	51895.5	10560.2	-15373.1	9432.15	26233.5	49885.5	-3936.92	-51504.3	13242.5	-5371.26	-1611.1	-2959.14	
-8883.73	-17162	1378.61	-2844.69	-3311.12	5069.22	7171.19	-1851.84	0.673794	-18739.6	13758.8	-15840.9	23653.7	7281.54	-2035.96	-13977.5	24152.6	-53827.4	23452.4	10584.4	-9276.69	-5406.5	-61324.6	-10749.1	-7448.05	-11417.3	-22676.8	-5040.2	-24671.1	13760.2	4971.11	13196.6	-59022.2	-31464.4	-21010.1	
9438.59	2942.99	6382.45	-1578.59	-7338.59	17087.7	4418.39	-3590.65	-59.1562	-432.547	3488.24	-2954.66	8941.75	-39559	24600	-19541	-13043	29522.8	11811.2	15058.2	-31568	2023.96	-118111	-6121.05	-5771.29	9066.32	28247.6	-11267.8	25267.7	39784.3	-29402.5	-1938.13	-15371.3	61380.2	2429.37	
-2650.47	-12910.9	-1974.29	-13128.5	-10192.2	3363.95	-9067.87	-14029.6	5287.3	5333.1	18536	-4850.23	-1530.88	36052.7	-22842.6	43403.5	2988.79	61457.8	16119.1	-12376.5	3560.29	-11779.6	-68950.1	7446.77	-13599	-5657.04	34239	-52659.4	-23034.4	17675.1	-20411	12140.8	12032.3	-14007	9893.94	
4510.47	-967.939	-5265.67	5392	-8526.74	28281.6	9062.72	169.774	-4582.21	4975.45	-20760.3	1097.58	6719.37	-50279.2	18151.1	28936.8	-839.329	643.851	-2447.56	-10772.2	-51.7461	33755.4	-52039.7	947.78	-9516.26	-17740.6	1464.85	502.929	37226.3	2266.28	22140.7	-28606.5	7412.32	-5759.61	-13447	
17376.3	7612.38	20203.1	-11147.9	6619.75	-14191.4	-10388.3	-15888.5	10915.5	-382.781	26606.1	29776.6	4879.03	34260.9	-53606	29162.2	-11390.4	-16737.1	-218.178	-20378.1	-31209.6	-29426.2	171263	-24263.9	-17475.3	-34179.1	-56189.9	-1847.88	-3674.26	-58148.8	14016.5	-23562.6	-48397.5	26362.5	-22610.4	
-5297.65	5386.48	-3656.77	-11748.3	17628.9	7618.16	-2469.08	12846.7	-13174	-7326.88	-26744.1	6013.57	13297.2	-23538.5	-15680.6	20095.1	291.88	12265.6	-18782.7	-10242.1	-31108.1	-1435.94	-60855.8	-6929.81	-25568.1	35554.7	15657.8	19293.9	27208.9	54512.1	29988.5	-36391.2	-34967	81012.3	-3365.56	
-1635.47	-2008.3	-1117.24	5542.51	-2010.55	-1996.46	1616.35	-456.41	1694.84	-3302.9	-3445.31	-8899.76	13024.6	25029.2	7635.43	-2182.22	2501.37	-13463.5	-13574.9	-22625.9	-10642.8	9687.89	-29105.1	17849.5	10187.1	-15466.9	-12411.5	3576.68	-29247.8	16533.4	-19154.1	-15512.6	15837.6	40697.8	14992.2	
-7154.05	1357.14	-3670.01	8592.57	17786.4	-6801.33	-6005.65	852.217	-10900.2	-5865.08	-23250.2	9927.11	12249.1	-7860.4	10079.5	8876.07	3038.22	-2473.36	-6615.86	-11278.9	-24622.1	-15503	38402	5276.66	17724.6	-27379.4	23821.4	-10109.2	24505.5	8723.16	-17791.9	6398.03	-16951	6169.24	4618.64	
-9438.8	336.337	3405.84	7039.21	1003.63	-25752.2	-8226.64	5929.07	-2676.55	1618.01	3662.42	-13281.7	-2614.8	-2625.74	22639.2	936.052	-5779.06	8328.22	-6375.17	11725.8	44438	4531.61	15158.2	13507.1	-14019.2	1845.31	-1461.85	-43438.6	31498.8	6644.41	39013	17803	20157.8	-17401.2	-21751.5	
