-70.8922	-4810.51	667.542	1142.54	-2183.06	-934.512	-7361.17	2658.37	538.562	-1087.44	3821.33	-16557.2	219.161	-1489.65	-4028.86	-182.806	-730.267	-2145.91	3306.2	-542.337	-1733.36	-3999.05	400.258	-3079.14	2816.65	1220.39	-3922.6	2434.62	-4843.76	8333.47	-2705.18	4165.72	6404.86	3193.65	7427.67	32838.9	12827.5	7816.88	-7739.55	11840.8	
2259.87	1180.89	1308.88	-373.242	2078.55	-2213.5	-8909.47	6603.4	3866.45	-1121.77	-947.01	3300.27	16157.1	-5784.85	-4435.65	-559.608	-932.633	-2866.81	-596.51	-2836.09	3190.33	3328.2	6961.56	-18980.6	-609.811	4200.01	-2429.8	4635.68	3889.16	9603.73	-6930.46	17190.9	-5882.55	-2502.29	-9365.16	33492.9	-295.421	-17998.6	571.595	-7320.25	
1219.71	-2602.62	-159.433	-2335.04	165.622	231.252	-11711	3007.99	27.7673	1104.04	831.059	-3605.56	-4529.85	-610.986	422.328	1883.03	-2157.77	-1420.48	-2590.18	-3249.79	3719.2	-3009.7	-3439.34	6975.75	1693.69	4326.9	-3321.1	-4445.5	-673.512	2866.05	-4150.65	-10384	-9012.64	2430.69	2781.07	-10887.1	6386.82	2374.15	2680.87	18338.1	
1912.22	-322.311	2507.49	-59.64	2320.65	-1139.03	4456.75	-5602.54	-1056.34	-2476.82	-2153.61	12318.8	-797.863	-5802.22	-2006.6	-3419.67	5540.91	-8225.42	-2692.45	-2008.22	212.606	-3799.93	4560.44	8672	333.317	1174.68	-9987.08	2202.09	-635.439	-2437.78	1343.97	11908	-4753.88	-3265.3	-719.322	30460	-7679.76	-13366.7	1524.3	-7303.9	
-609.11	1443.06	1435.63	-506.086	-1842.19	-538.63	6977.5	-2787.64	995.448	-4620.47	1881.07	1599.63	3225.12	117.589	-1154.13	4008.77	595.565	-6882.97	2826.79	-672.78	2410.78	-332.871	16.4836	-1158.72	-983.295	-2202.53	-1999.09	-2221.68	2650.79	-782.596	-8140.68	-7605.14	-254.155	2844.73	3559.6	1575.33	-587.329	560.532	12383.1	3271.86	
5.01525	-228.011	-162.599	64.4262	465.513	139.582	1376.81	7.90319	354.829	-353.623	547.304	1320.09	-1474.11	-720.131	5.7458	-634.36	212.631	-363.761	-456.07	159.999	893.271	625.598	-435.996	2618.92	-240.066	938.415	-2311.31	-459.094	-609.237	1720.72	-1238.84	1245.28	1551.7	-518.864	947.128	-502.681	-722.678	-554.025	-1333.62	-1227.54	
280.378	3443.45	2002.89	-1009.46	-1509.46	5.97108	-5402.54	6823.31	-1599.23	4459.25	-4353.43	5041.95	7716.99	-6172.32	-3300.89	389.235	-2588.18	4001.04	2400.3	-1640.18	-3199.49	-6112.5	-1096.04	-16381	3257.8	633.304	4600.87	5594.62	-711.564	1191.21	1610.31	-6042.17	6311.98	3458.68	-7668.75	2163.9	-5780.59	-6397.07	-17720.4	1378.15	
303.668	-2380.5	240.658	567.426	1736.83	3649.06	-11639.7	-4907.52	1939.52	-2959.45	1141.82	-721.355	-6150.09	6126.2	3874.95	207.944	393.77	6889.09	-2610.49	362.844	72.7048	6060.31	-3106.08	-10537.2	-1963.53	172.303	-775.933	-1038.67	-3290.13	-2730.57	5086.26	5105.94	-7285.96	4644	3766.57	599.032	-6033.58	3188.59	-9683.34	23764.9	
807.189	222.184	1722.96	-738.915	-3710.4	9059.78	-8428.45	-13931	6899.67	1518.7	-2949.52	16374.6	-3093.35	-886.12	-2991.47	-1370.52	-2610.18	1426.43	10339.4	8453.56	-658.038	5381.06	2464.4	-10788.8	3011.12	-5621.82	11685	5206.71	6749.93	-7029.2	-18137.4	5420.6	202.033	-2897.24	6593.92	33827.2	9356.94	3493.04	-4336.18	7913.78	
-509.933	242.84	1213.56	-241.934	106.806	647.214	-4629.93	555.033	-2579.86	815.007	-771.123	5787.3	1058.82	589.767	1363.69	-7348.86	617	4488.72	-560.863	-1758.15	1934.68	-6681.63	-3091.82	4423.9	-5680.58	1596.3	-5944.15	-2898.94	-5108.02	10641.2	-4926.89	11495.5	4561.64	4222.84	2839.24	1442.97	2815.95	1999.05	2587.22	-16627.6	
-1583.13	-2013.61	173.221	-2216.44	1358	-2672.74	-16097.3	651.544	-2520.44	108.902	2992.64	11715.5	8177.04	-1941.97	4799.64	-1484.34	3370.51	2801.08	-6346.38	682.529	1443	-11244.5	5269.32	4366.84	-4630.14	13469.6	-2633.06	-8850.28	-567.981	224.514	2028.2	14427.5	254.284	2701.92	-4660.17	-9662.24	-16088	-16669.4	14006.4	-16098.5	
48.003	1908.79	-994.323	-448.354	557.451	-2537.19	15092.9	-127.301	-206.999	-3222.98	663.448	4917.75	313.642	-3025.29	-5.87319	-2649.77	-2792.49	5859.16	2274.2	-1661.68	903.059	-7055.88	-2381.58	-13424.6	-5148.79	-3133.04	-6832.42	5004	7717.06	693.757	16647.1	3252.72	3736.4	-4375.41	1652.18	-8288.77	-5568.08	-908.546	7879.63	2563.53	
1031	2144.24	1749.82	1093.52	2120.1	1432.97	2741.23	-7131.41	-923.716	913.637	-378.064	6881.06	-2003.88	-379.668	1941.37	1291.29	-796.94	-1161.36	-2216	-7984.03	1764.61	3926.21	-449.823	-18665.5	5534.55	-1307.61	6883.61	2867.99	-10947.8	4161.4	32798.3	-7467.99	-7492.18	1762.05	15620.9	6416.77	2673.48	-5662.74	-10570.8	4066.37	
900.413	264.515	1393.9	-1532.63	3448.65	1871.77	34.9424	-2643.12	-1604.35	1729.61	-525.484	-165.166	-4008.37	-983.929	1368.7	377.496	-1223.09	-6224.29	-1241.39	-1963.44	4140.14	4279.98	192.956	-2878.27	162.154	5151.53	-3489.87	-4787.35	4345.73	3924.45	10007.7	760.464	-4764.79	5337.54	6494.42	14700.9	-1747.63	10671.5	-3220.27	3353.86	
3629.05	-610.027	483.675	-1042.44	-2114.37	-1232.79	7341.65	4953.16	65.1969	-1624.49	4515.8	3483.06	1276.43	4060.75	-5127.26	-2751.73	-6022.02	-2549.09	7019.85	1804.22	7314.34	2036.38	-1060.6	3370.73	3664.77	1423.31	-481.491	639.355	12644.9	-5564.23	-2933.75	-1901.46	-5891.93	-6806.25	-394.037	9736.76	-3152.02	-5265.4	-2944.46	10295.8	
-242.63	-2632.99	465.338	-291.139	2470.83	3651.92	-11278.7	-299.938	3481.28	2172.94	3273.75	42.7856	-6865.27	-8334.94	1560.55	5926.54	8415.09	-747.847	4043.43	2687.75	5136.23	868.282	1649.16	-3861.25	-10204.1	3766.25	1334.41	14637.8	-1296.09	13208.5	-157.537	19761.2	-807.598	-8041.17	5169.54	27258.7	16970.8	12201.8	-3584.78	3020.16	
1291.55	-5146.45	1560.54	-548.485	371.053	2723.33	-23903.6	-3195.29	1970.62	3658.36	-2632.45	-2432.07	-974.439	1263.71	776.259	2387.38	-2207.14	9620.32	-3510.29	622.101	10251.5	7545.37	7735.24	-9835.7	7646.7	4972.24	3524.18	-8362.34	-507.021	-7474.82	-7439.98	7687.13	-1960.95	5827.49	8357.74	-6853.54	8574.15	25261.2	4947.14	-5396.02	
2386.44	2539.95	-1741.78	721.028	-1572.04	4650.99	-18577.8	-3195.97	2020.89	1116.19	-1373.99	1877.87	6253.02	2045.68	-3176.41	-453.197	2174.61	2871.96	-2377.25	4116.21	-3614.05	-7848.76	-689.544	4053.41	-532.552	-4914.61	-1114.27	1439.51	-1166.07	-6318.95	2393.83	10478.2	-2338.04	-6929.58	-5938.73	4852.77	-12716	18114.1	-6119.15	-5051.64	
2244.79	3199.08	216.581	-790.68	3344.15	314.623	-2738.62	-1538.67	525.226	-985.207	-583.584	-7604.76	6095.99	2817.71	1538.71	2705.87	3687.63	95.0994	-661.485	5021.49	1539.48	-3418.24	2341.61	-5351.44	-7903.39	-1814.54	13814.3	1150.55	-17261.4	-7796.67	961.641	-5659.05	1331.33	-3834.77	2918.71	-22917.8	-17809	-3949.2	-4741.73	6529.52	
-1122.59	1597.22	664.521	-1038.94	298.795	521.767	2032.43	4071.7	3261.28	1938.27	-3142.91	9288.31	4816.16	2502.54	-1101.34	409.275	318.427	5266.92	-1091.71	-1891.05	4931.77	-3234.95	4280.92	18406.1	6259.5	-4923.97	4681.12	-8562.82	-9422.34	-3500.99	5954.19	9857.43	-3194.61	-80.9919	4624.69	-35459.7	14142.4	12994.6	9624.02	-1615.56	
-1883.9	-578.179	-2194.77	2226.53	-335.712	-670.76	17054.7	-1652.53	-290.648	-232.272	-659.692	5370.16	-3708.7	36.5088	-2019.7	6184.37	117.803	-510.276	-4.40866	1487.35	9687.83	7238.9	-2074.55	13552.1	3446.1	-3199.39	-13732.4	-682.721	3541.69	5559.45	6401.94	17845.4	16915	-8164.59	-4485.53	35407.6	1571.63	-10162.2	-16654.2	17450.7	
205.973	333.793	1190.04	-1589.5	-419.011	-1704.35	4031.74	-1497.27	-257.283	-1564.96	-1994.92	-282.025	1719.09	-2126.79	-1846.9	4994.14	-3708.23	-1277.61	-1435.15	200.952	2816.96	-1220.2	-2312.07	2339.2	1643.21	926.287	3385.38	3466.09	6737.47	2463.83	2540.02	-5487.56	732.908	-587.705	-3774.25	5200.05	-2114.2	-9932.67	2512.18	8151.62	
-598.346	-859.633	1043.18	493.998	56.5645	-77.3068	-10026	317.328	383.418	-5951.4	-2920.97	-2563.02	-5212.13	-2093.61	-1244.14	2224.68	-1143.09	-2155.22	-2337.75	4952.42	-5352.64	-856.68	5358.34	14745	3753.41	12704.2	-1288.82	4519.38	12793.3	-1661.14	7254.29	-4296.5	-3572.78	138.605	2303.87	-39006.1	4562.91	10359.4	-3533.2	11270.2	
3165.62	1850.6	121.211	633.285	-932.427	-551.661	-9983.54	2000.5	-397.7	3048.7	56.9921	4386.81	2293.13	-841.407	472.61	-779.724	3148.17	1399.02	-3879.44	-1952.47	3947.49	-239.953	-3767.09	-2087.67	-8003.06	-2634.11	12367	-11490.4	-4606.59	-4429.85	1663.16	6246.59	-3764.43	3265.64	-1943.25	-12418.8	-6088.15	-416.36	2554.57	3537.55	
868.212	-705.961	206.573	1824.37	-513.114	-9.38234	-14276.3	2068.55	213.628	-294.879	279.41	-2848.23	-2902.82	2468.33	-115.472	707.609	2805.57	3275.44	-3101.9	101.614	-885.035	-1898.03	412.539	-6924.08	-779.216	981.335	-5093.76	-1446.65	-467.089	2444.08	-13491.6	2050.47	4078.02	6131.87	-3861.03	-5887.06	2456.71	-5297.16	-355.801	-764.594	
1806.95	-2642.82	102.996	-1017.32	-2508.52	-1832.15	8238.33	-3686.58	1995.31	2786.88	-1945.77	-6491.44	10506.9	-6221.56	-3092.67	-1246.05	2737.15	-876.442	4519.64	-11609.3	5573.9	1663.95	3505.6	13163	424.906	-10241.5	-2547.53	2759.44	10961.1	5329.99	2986.73	2013.15	-712.609	-3198.97	2546.63	-10794.1	4206.34	-3231.5	2633.55	-7019.82	
1888.13	-2438.55	-460.219	-2273.01	3056.79	229.934	3795.54	-2665.06	1322.03	406.402	-2406.37	187.8	0.557601	-4404.63	2275.8	33.0995	-567.317	6370.57	-4085.96	1566.81	2488.85	-5547.24	1032.08	14937.6	5572.52	-3135.21	22576.8	-1457.61	6476.78	4334.5	3707.05	-9949.48	9876.85	-556.177	10015.3	-40029.8	2589.01	11652.8	12701.9	-3485.33	
1098.54	746.655	565.547	-950.982	-1592.84	1223.55	25018.6	-5294.68	1157.76	865.493	-1108.27	-1206.68	3595.51	56.2799	1943.22	-854.32	-1728.96	35.4634	3541.4	-1889.62	-7565.65	-127.42	972.633	4332.36	-5443.21	6539.51	-3046.52	-4454.6	927.365	-2212.63	2995.94	-6080.49	1525.04	3491.29	-2820.49	-26293.7	15345.7	-2618.54	-1188.34	2614.06	
970.047	381.744	1079.37	-705.703	-410.608	1768.77	23437	-1907.53	-764.319	3240.9	463.881	-1281.76	-4065.73	-2372.08	1001.03	4388.7	1054.14	4859.3	4958.92	-2390.37	8430.86	691.763	3281.96	2143.52	493.041	9041.07	-5190.66	-8847.05	2268.13	1625.07	9452.86	3712.89	1925.78	-5934.68	2675.59	8741.96	8464.93	5648.51	-4913.06	5672.55	
1363.3	-548.06	-2690.08	-198.464	-1880.52	1314.65	1428.42	-170.028	-2089.14	-2233.34	1372.4	9804.53	-11240.8	3601.39	3046.78	4766.7	1023.63	11508.1	-427.518	5892.48	2793.66	-2520.16	493.055	-782.075	2026.15	6465.85	2916.94	-5630.97	4435.43	-16024.1	-10963.9	14134.9	10919.9	17514.2	8823.3	-6336.09	16366.2	17402.1	-3587.32	8865.76	
54.5757	-442.585	-1869.09	3570.96	-307.702	2966.4	10312.7	-3241.92	4154.37	-3378.44	-3523.96	6984.01	-2948.06	4276.56	-585.38	-780.768	-1111.77	1878.59	1816.92	173.459	-3747.61	7670.61	-2377.66	-3214.13	481.648	6352.06	-3718.25	-2084.3	-10563.4	-536.197	6220.13	11749.7	1167.41	2875.46	5238.31	-27401.2	8825.29	2058.46	5448.78	5446.54	
2403.95	-2318.08	-1563.12	-398.925	2967.88	4158.67	15827.5	1608.14	-2939.61	5803.43	-1172.1	-8397.27	-7699.6	-1362.18	1539.89	-464.584	-170.784	4599.15	-5623.79	5786.46	7303.88	1596.85	5403.25	-6151.37	5846.01	2021.61	-13559.2	-13523.2	-16730	-1089.77	3073.92	1335.43	-11621.6	5154.34	4195.43	-17458.4	-3364.61	-7080.06	14716.5	-10027.2	
289.92	-322.681	-657.677	-1605.96	2221.24	-985.686	4741.07	-4960.01	547.849	-356.243	655.038	-7884.16	-5662.13	-2865.76	-3642.31	-2939.22	-2551.67	4114.28	1675.99	5068.8	-2204.33	6366.86	2871.78	-7308.14	-916.595	-590.448	-19809.4	1121.26	9298.34	-10180.6	-1907.82	-5845.51	-3155.59	7010.66	-314.715	43666.4	-4540.24	-7163.82	-3747.74	-13723.9	
819.674	-1675.3	1251.93	-33.9093	310.417	-3666.74	-962.304	2049.35	-22.314	3097.96	-2498.52	-178.865	447.851	2390.86	1079.48	16.2395	-197.863	-1717.82	-706.624	-1509.91	-931.961	-2558.72	702.667	1918.56	-4147.38	4246.36	679.211	-2782.12	-2599.17	2898.12	1327	3200.83	671.976	-576.322	-823.12	5203.18	-1400.5	3143.13	5078.82	-4878.73	
1115.54	5564.23	4184.27	3976.47	-5807.83	-2511.21	-16368.4	-5601.9	2504.2	785.115	2520.72	-13957.7	-2574.72	1153.71	-2278.67	4178.93	4147.79	-12824.8	-1869.63	7217.32	2731.76	-402.95	1365.67	7818.07	4984.17	-707.482	4512.21	15367.3	-13012.2	11411.3	-12114.3	-5103.88	-3073.4	13430.5	10867.9	-10196.1	2989.92	-12117.2	6787.86	9304.98	
1161.58	-473.455	-912.371	-953.07	1095.37	-1413.6	-5465.55	-2857.17	-1712.91	1.48899	-2660.91	7005.55	-3840.27	-1951.29	182.354	2810.61	2926.04	-4227.82	6543.28	1564.04	5128.53	1158.08	-6331	-3817.47	908.311	5910.48	1716.68	4847.24	18127.2	-11031.1	-11380.3	-15015.3	4971.41	-1486.51	4369.8	13975.7	1915.9	23659.1	-9631.79	12840.5	
-291.99	-1842.09	-971.808	-1717.65	1045.23	262.45	-9692.77	-3354.02	2188.2	2520.56	-665.012	3173.68	-3267.52	2239.99	4582.19	8432.59	1549.98	-1804	2285.51	-64.9794	-673.941	-751.24	7030.37	-159.346	8951.52	-9580.55	11638	-2465.78	-5989.85	-18024.6	-1355.38	11367.5	8991.51	4222.32	12436.5	-63891.7	-16462.1	11123.8	-9027.68	-376.944	
-57.2988	1237.29	-567.25	-382.973	1901.48	2684.35	19419.7	2516.61	778.253	-2208.66	-404.395	4037.93	-1741.26	270.514	-2476.56	153.133	-401.039	-382.741	-726.428	-555.086	1826.2	-39.604	591.444	-7533.05	-450.605	-1075.59	-663.937	1321.22	5740.98	-5050.51	-6064.83	166.989	4782.44	1085.32	1746.72	-7164.96	-3831.02	-1425.03	155.819	5077.62	
-1142.07	4965.23	1339.31	598.475	443.459	331.648	3820.2	-6611.22	4.84977	-4945.95	1137.06	5004.48	-4073.14	7217.17	2386.25	-5512.02	1879.4	-2528.92	-2978.23	3387.16	-2031.64	-893.053	3360.73	-4168.48	1671.38	752.906	-1297.12	3545.7	-3353.7	-4139.65	10043	8336.79	2852.28	5817.31	-2432.11	35009.4	24818.5	20122.5	-3949.41	5241.36	
-174.144	741.551	-1126.9	145.666	2083.46	-1622.49	3404.02	1834.15	-1201.74	604.599	8270.93	2601.88	-11523.1	1604.3	4991.09	3255.23	-780.248	-5578.51	-1924.7	-9834.09	-4680.75	-6136.79	6012.89	-10539.9	-10252.8	9865.06	6567.11	1669.95	-5533.38	1403.08	-10406.8	3663.83	-2092.25	13285.8	13958.7	25698.2	4666.68	1740.54	5225.45	9255.64	
-255.614	-261.776	1768.15	541.248	-5790.75	-7130.28	21185.7	-1504.05	-4183.33	-5390.66	2088.63	-4194.49	12950.4	9815.27	3436.82	-1930.43	-4953.62	10591.9	5041.03	1228.1	-4841.56	3606.83	978.305	5065.43	11842.3	8406.5	-20501.9	-2471.47	17212.5	3508.94	-20420.8	-7937.48	1859.55	-877.834	3556.98	21155.6	37143.4	2620.5	4174.01	-9365.63	
-12.8142	-2761.4	1597.08	985.314	-880.463	2762.97	-9699.05	893.544	307.771	-12.5235	2876.67	17116.6	4059.16	3588.21	-3774.56	5712.37	-3945.3	-20.8775	777.375	6286.37	2430.04	2889.38	-3163.54	8864.58	7465.63	-9301.2	4294.63	10568.9	1832.98	-14298.2	-5382.02	14034	3737.83	5493.48	-2382.57	-10761	-10499.8	1555.92	-3869.43	-6110.08	
-607.668	2487.12	451.974	856.431	1623.89	575.193	-7167.73	6961.79	3187.58	238.971	-1039.08	-1963.22	10032	2203.85	-2402.25	-3562.08	-3090.59	-310.664	3971.64	1569.57	-4295.82	6503.57	-2454.3	8163.7	3539.98	-966.762	16004.7	2836.27	16641.1	-13356.5	11581.2	5062.08	-7827.48	-118.674	3373.41	14739.4	17864.3	198.94	-1880.16	24470.4	
-779.593	2692.39	1316.07	1501.69	-235.12	4994.08	-8213.85	-1543.13	-1536.09	2192.93	-263.947	-3094.45	2327.67	-2011.86	4843.9	-1139.91	8552.5	1560.09	552.244	8209.63	-7154.85	-5772.66	4868.44	1658.79	4392.89	4963.48	-13763.8	-331.659	13956.2	-6672.45	933.103	20744.8	3146.35	-5394.85	6965.04	-48429.1	3503.61	-17868.4	-4897.62	7707.7	
71.5859	-2019.96	4521.86	2408.08	1725.02	-3205.85	-5354.82	-282.628	-55.1073	1277.83	3403.11	1308.7	-5502.23	-7471.66	4309.27	-189.673	2506.43	2037.2	3243.78	4367.14	-7364.53	1136.65	5109.13	-29086.1	3978.43	8548.68	20178.4	-20054.4	-11845.5	5264.27	-4433.65	-5017.24	-7372.33	495.374	8139.61	20449.1	-17911.2	-3530.51	11090.4	-6649.24	
553.696	-2434.46	701.43	312.98	1946.51	505.907	5668.06	219.517	682.227	617.189	3356.43	-1501.38	-8445.27	-2752.24	-1643.05	4487.65	-1901.1	-2908.05	1695.04	384.89	1174.13	2874.39	-7385.44	588.691	-1800.91	1770.15	-453.076	813.812	-4069.16	6192.21	11340.1	-1634.35	-6426.74	2121.83	-323.48	-22204.9	5894.86	13476.2	9739.94	9089.3	
1622.23	1851.64	-2006.53	1237.62	327.033	2552.01	24262.8	3600.84	7313.87	-3458.01	3771.95	-13178.6	-5613.13	6668.19	-109.192	-1537.32	-3011.99	2913.28	-195.231	1170.07	-5685.83	-821.98	1743.06	2380.11	9472.81	11610.8	-2946.43	1744.91	14130.5	7338.68	17084	17696.1	298.985	7720.99	8609.52	-25681.7	-18024.7	10527.8	-975.026	848.821	
64.5056	2079.16	-1350.83	-1693.47	677.595	2473.71	3194.78	3835.89	918.86	-1670.37	687.076	703.946	-6979.99	803.294	-846.336	6759.4	3468.77	-847.051	107.769	1008.21	-3897.42	348.178	1758.65	-1151.44	3480.66	1049.19	2783.89	-1219.76	755.858	-3977.42	-4755.79	-1173.79	-14569.7	3411.25	-6917.46	-3418.87	3876.87	-4841.39	-6525.72	6852.58	
-1042.68	-204.747	792.909	-344.845	981.327	-1098.34	3691.91	-2535.34	264.66	1536.84	-1552.74	5011.47	622.945	-277.947	2263.1	-457.277	1389.13	-405.315	370.811	1254.6	-1025.88	2316.98	656.057	-4053.3	-621.885	-1588.91	1631.24	-1610.86	-8624.5	-3870.32	-3099.39	3267.86	-962.14	2735.85	1068.18	-6968.09	612.224	-2262.24	163.752	839.009	
-320.322	458.779	2293.28	1001.57	-285.263	-3898.78	3997.53	10384.7	1938.17	1076.55	366.888	3796.88	585.256	2615.71	-209.267	1719.36	4338.19	2284.8	4301.46	709.738	2000.71	11599.7	-4544.76	2145.01	-4875.99	831.531	-16895.9	-8109.12	10606.9	-3966.44	10632.4	-20460.4	12037	2433.04	6336.44	13572.5	-8822.11	-6252.03	-9269.43	2042.27	
126.797	-1435.56	1650.03	1917.15	-3424.67	-2333.02	-24858.9	-5032.26	-1671.39	-729.12	-4923.46	-3069.09	-3136.56	2855.36	1342.23	-1527.45	2081.33	1620.15	-541.115	5045.59	3077.23	1544.41	4254.04	-7617.49	4457.05	6533.52	-630.416	3977.88	-4260.69	4254.75	-5280.93	-1728.59	-326.264	624.787	11091.7	-44987.5	-12512.2	-13274.4	377.894	-14542.6	
-122.412	666.387	-591.069	-85.5986	213.791	-968.669	3997.37	-49.4948	43.7219	-396.613	18.4367	-778.898	-1385.23	-280.418	163.442	81.4508	555.501	-688.95	710.074	-73.0293	586.33	-1222.78	-503.274	981.046	440.608	434.251	-1964.58	-260.022	-672.835	1017.9	584.465	1468.42	-406.675	-1501.05	169.151	3114.39	1289.33	1247.72	-2164.82	-492.287	
-257.11	716.345	-43.6582	-1228.98	-2419.65	2250.92	-31969.4	4444.43	3162.41	158.792	-43.022	10149.2	-191.162	2067.87	984.328	3294.37	-105.855	12929.8	5646.74	3172.55	30.232	9495.82	649.998	4920.73	1718.85	-279.657	-6528.22	-6560.13	6104.37	-7550.24	-8552.95	-6115.85	354.008	3684.62	12577.4	6463.37	-1252.04	7196.06	-5885.61	-1783.29	
127.447	-1034.55	-1821.56	236.877	-236.435	547.985	3010.79	-288.725	-836.292	-174.622	-187.221	4572.54	2238.05	-4428.14	-1002.39	1208.59	342.468	-2306.28	2098.57	2859.24	-265.399	900.707	-3026.08	-499.896	-795.853	-92.977	9321.64	5003.98	4647.75	5308.94	-2834.16	8889.87	1502.29	5887.65	-2725.26	9872.5	200.4	2523.25	9003.19	-10264.7	
-2112.83	2166.4	688.142	338.158	112.097	1844.6	-6383.57	12.8084	2069.8	-171.004	-640.738	-5383.76	5677.98	-633.639	-31.4787	1145.87	5693.5	1554.49	-1469.41	5463.93	-1137.81	-4119.69	4171.74	-9692.55	-425.206	6191.48	-10380.9	-10240.1	9474.09	-13818	-2579.7	-4601.64	-2985.72	3723.86	5088.94	28470	12530	-1929.82	3458.93	-1009.59	
-1122.2	241.525	-430.174	-439.29	-1108.65	1003.06	4774.37	1918.14	-720.933	-1680.25	1228.9	-922.008	6330.08	-2778.57	2291.15	972.843	829.339	363.301	-84.4291	2259.15	-2924.54	-3270.23	2607.91	2321.52	101.271	5179.25	-2671.91	6976.49	-4329.37	2043.38	-2262.76	3397.26	-3313.06	-1606.59	-1846.56	17286.6	-35.5225	4792.03	-10903.7	541.683	
818.977	-1897.74	1624.19	963.548	2363.9	1323.91	9341	-11934.4	-2351.1	-251.42	-634.682	-8743.6	-1841.64	3832	1922.25	1392.69	4588.13	-4162.05	458.307	-3435.93	-171.137	-221.88	6735.13	-14105.8	-2208.25	-6048.67	-155.73	-1907.78	4549.27	-5255.01	-1391.41	6992.47	5524.43	-8889.86	-11633.7	-12465.7	-5514.6	-16892.5	399.192	660.083	
770.474	2550.31	77.2911	2310.08	-232.498	1154.9	-5570.14	-2521.69	4588.74	2435.35	1573.7	-9622.24	521.953	879.462	-1117.07	-3424.71	-578.286	2179.25	-283.197	4493.7	1338.12	33.1099	-389.825	-7865.11	647.524	-6366.94	1083.85	-832.149	3087.99	7290.76	15499.7	1585.21	-4325.73	-1455.29	1715.99	-26306.5	32443.8	5487.01	8222.19	-9146.53	
-499.295	-3285.46	2526.88	-324.235	-126.023	3104.28	-4807.74	1625.91	3344.55	-74.4545	-895.432	-2336.09	4989	-1738.33	498.451	-4416.37	3545	42.3043	2616.19	901.088	2244.11	2676.64	-876.457	10795.1	7624.73	10791.8	19813.6	-9251.82	-3791.99	-3529.23	31424.6	-3824.01	3208.43	11266.8	-4735.64	-5028.04	-10659.3	7855.51	-8359.36	18359.9	
532.149	-520.839	419.831	186.867	-984.913	983.9	6669.59	-4516	366.14	-2137.55	-308.375	6679.96	2485.41	-641.593	-3466.78	1678.22	-3954.75	3138.2	1211.07	1120.99	273.664	3104.73	-266.391	-4692.86	-2876.48	2837.84	-8041.03	3751.16	6701.51	-6056.72	3842.96	-12934.1	928.735	9073.96	7397.42	-15164.2	2175.67	5004.68	10139.2	-9430.77	
2539.32	949.069	720.897	-775.617	2473.47	-972.872	14881.7	4549.87	-20.0599	-1915.36	-2191.32	7830.27	-8037.59	-3987.35	-3841.53	1924.63	2850.24	10863.3	2805.45	-596.945	-848.001	5886.54	2904.51	3868.74	-1293.92	434.415	-7275.84	11161.7	-17392.2	7988.64	3359.53	10490.1	11600.2	1897.6	-1754.31	-5042.14	6476.51	8755.03	10194.6	-5720.86	
624.251	2284.27	358.052	426.162	-292.251	354.452	7668.02	-855.077	-376.295	988.599	-2671.11	-4936.6	4065.53	-1914.76	-7.73691	4902.92	-2321.8	-4518.93	-2729.95	4792.27	-196.902	-8407.01	2941.63	2647.66	1037.4	925.7	-4716.87	-5008.94	-124.219	5222.93	157.972	-6332.99	-5235.73	5854.28	3663.31	-52059	-767.971	359.867	-190.353	-14939.2	
2891.92	3598.3	1406.86	-587.549	379.944	3990.02	-1256.41	4207.77	3360.62	319.6	329.539	8939.66	-7990.35	-320.551	-2767.84	5693.96	1110.87	-30.8891	-1010.24	-8344.86	5563.99	1446.45	-4173.73	-8925.18	-5970.36	14188.6	4760.36	13050.2	4781.8	5034.68	1577.48	29061.9	5647.91	12638	2709.46	-33982.7	-9816.66	2460.99	6662.11	-15667.8	
-230.869	-5254.83	-588.754	766.928	2113.03	1966.38	6992.66	222.058	-605.258	4297.83	-1842.89	3227.35	782.178	-3483.77	-2109.06	-1449.02	2831.12	4636.04	975.602	-569.187	-10963.7	-438.641	-3445.22	9374.57	-724.702	8176.46	430.476	7124.01	244.164	-2998.19	-16751.2	3860.98	3465.6	-827.029	-5720.06	-14524.1	935.277	-8265.69	-5233.35	6081.37	
-1709.96	-194.812	-558.621	-1390.72	-3144.35	-1791.51	13971.4	2045.54	-1732.79	1038.25	115.936	10144.2	8415.33	1892.98	198.889	847.587	-474.05	-869.123	-1467.82	2963.9	452.334	-8401.93	4023.67	2037.11	-3223.17	-1520.16	-5853.39	348.037	-3135.2	-393.8	-3852.18	-14056.8	1362.4	1316.73	2550.95	7259.33	10347	-8291.99	6737.23	8086.53	
-2330.92	853.75	-900.08	1684.36	-2174.77	6051.41	-13857.8	1960.89	-59.5075	-373.792	-179.575	-605.32	-622.877	-940.745	2835.26	-1911.16	1027.35	513.517	-182.224	5074.19	-4524.36	646.748	-489.942	-15651.2	-4369.08	7310.47	-2060.35	-961.597	4247.73	-9368.26	-16887.2	-14755	-4452.21	1848.88	1930.45	9384.81	11967.9	8321.34	-6813.78	-9602.09	
