2390	547227	482477
1094	269157	237279
2074	486128	429035
875	215179	189750
1043	256563	226284
2853	653777	576089
2473	553450	486996
1754	431642	380411
1369	336865	296819
1213	284907	250990
2812	628325	553608
2094	514164	454118
2740	627619	553108
1092	268530	236795
4079	911201	803110
2778	636003	560870
2824	678318	598421
2806	658482	580617
1241	290989	256651
4400	960342	844453
6284	1.33545e+06	1.17452e+06
3970	909365	801553
131	31578	27750
531	130298	115147
4072	887912	781512
3512	765948	674069
1122	275888	243331
1788	428971	378832
1072	263261	232509
4357	950773	835967
1855	435204	383793
3186	694761	611361
922	221577	195354
6155	1.3085e+06	1.15073e+06
3750	838352	738207
2870	610535	536521
3976	932440	822481
881	211886	186680
944	226728	199914
2177	522498	461256
994	238502	210517
1547	371303	327841
1459	350385	309149
1645	395294	348593
1925	462931	407818
3130	700019	616197
5392	1.23507e+06	1.08854e+06
4818	1.05089e+06	924623
3963	886161	780118
1285	308740	272289
1791	430687	379494
3186	694761	611361
3302	738214	650086
1247	299437	264190
1726	395555	348379
3739	835859	736175
3591	803242	707015
5138	1.12018e+06	985897
3649	796048	700297
3691	845347	745149
5202	1.10623e+06	972308
7120	1.59202e+06	1.40193e+06
6037	1.28434e+06	1.12843e+06
5480	1.22513e+06	1.07891e+06
1797	411515	362828
2333	560808	494168
1531	367913	324444
1561	374969	330804
1239	290870	256256
4206	894523	786225
171	40145	35382
1521	365439	322303
2081	488209	430482
1630	373839	329074
1519	364228	321740
2278	534384	471133
571	140451	123811
5563	1.18338e+06	1.03999e+06
5013	1.06586e+06	936936
1307	320631	283439
2590	593439	522836
9108	1.9865e+06	1.74803e+06
749	184012	162481
1381	324103	285680
1058	260249	229426
1232	289609	254929
748	179829	158429
2527	592947	522789
1365	320303	282375
11404	2.42472e+06	2.13168e+06
2901	680999	600217
3956	841346	739521
2532	594445	523846
4177	911044	801505
5037	1.09839e+06	966583
5040	1.09893e+06	967250
2536	595437	524613
2180	511244	450887
3956	841346	739521
4094	892555	785542
1995	468585	412814
2344	524165	461623
1684	395385	348420
1691	397279	349885
5234	1.17036e+06	1.0306e+06
6479	1.37782e+06	1.21112e+06
2867	656827	578720
2128	475985	419029
984	236158	208421
1926	452095	398485
775	186591	164169
3023	692559	610326
1371	329105	290473
1956	470209	414402
4743	1.03324e+06	910073
7156	1.56124e+06	1.37341e+06
2400	536761	472556
4596	977057	859208
3342	746336	657987
524	128881	113647
2087	489612	431730
1800	412440	363414
3239	759699	670065
228	52177	46047
2130	499637	440608
892	219126	193457
1002	246297	217283
1527	349854	308298
1888	432445	381191
3399	778143	686216
1015	238216	209936
3469	794751	700228
6319	1.34367e+06	1.1813e+06
4958	1.05444e+06	926802
1057	248114	218761
1936	454303	400522
3761	841233	740464
3970	909365	801553
1418	332670	293329
6259	1.33021e+06	1.17e+06
3045	663663	584266
2633	618092	544694
2884	628696	553384
3466	794279	699683
2701	618935	545210
2300	527287	464239
602	148224	130629
3989	891372	785259
2940	673798	593486
6645	1.44989e+06	1.2753e+06
5136	1.09175e+06	960155
5878	1.24969e+06	1.09878e+06
2740	627619	553108
3057	666627	586553
8625	1.83299e+06	1.61205e+06
2381	545817	480477
602	148224	130629
4339	945843	832759
778	187001	164837
2504	560310	493037
1618	397373	350887
709	174487	153758
1286	309140	272469
325	72848	63985
4265	977415	861126
4874	1.06339e+06	935311
1443	330437	291197
2501	573222	505043
2827	647873	570765
2496	558406	491332
2158	482991	424983
1249	300181	264646
1848	422958	373145
2853	653777	576089
3390	776672	684379
3457	772881	680743
3486	741757	651748
1135	279099	246167
3059	684278	602236
1284	294300	259229
5255	1.14578e+06	1.00846e+06
4534	1.01447e+06	892713
4908	1.0976e+06	966325
3614	768297	675470
4633	1.03649e+06	912328
988	242611	214275
5480	1.22513e+06	1.07891e+06
1273	312958	276069
8213	1.74612e+06	1.53542e+06
830	199664	175912
830	199664	175912
862	212098	186926
1133	278326	245677
3743	796479	699709
4079	911201	803110
3591	803242	707015
3307	721284	634660
1009	236620	208749
5256	1.1176e+06	982456
946	227009	200444
3225	720942	634998
6107	1.2983e+06	1.14152e+06
1582	388472	343035
3449	770706	679016
1876	419495	369391
2413	539264	475087
1859	436302	384602
4649	1.01474e+06	892350
4612	1.03244e+06	908074
3250	709061	623737
2166	520245	458827
413	90180	79227
553	135751	119864
2726	594751	523307
1669	391631	345245
3739	835859	736175
5719	1.27865e+06	1.12605e+06
6357	1.35139e+06	1.188e+06
3917	854326	751739
6116	1.33345e+06	1.17375e+06
1459	350553	309125
1337	321170	283251
6061	1.32173e+06	1.16316e+06
3670	820943	722721
5844	1.27495e+06	1.12146e+06
1783	398440	351001
1147	275769	243072
1281	300816	265021
7156	1.56124e+06	1.37341e+06
1825	438489	386753
3886	826442	726535
1281	300816	265021
2602	567858	499374
1569	376700	332412
1379	315765	278307
1333	313016	275792
901	221252	195422
1315	323053	285201
3202	698415	614470
6031	1.31422e+06	1.15725e+06
5762	1.22495e+06	1.07713e+06
4405	959816	845334
3828	813805	715455
2119	509147	449035
820	197017	173677
5138	1.12018e+06	985897
2500	572880	504689
1063	249450	219909
5367	1.14144e+06	1.00321e+06
3967	843898	741622
3144	668371	587796
7318	1.55522e+06	1.36761e+06
1859	446593	393795
4743	1.03324e+06	910073
2959	693974	612226
1004	246448	217738
4072	887912	781512
1096	269141	237701
1402	344566	304040
3571	759221	667519
7556	1.60751e+06	1.41249e+06
2274	521044	459043
4859	1.03305e+06	908177
1992	467421	412099
7499	1.59452e+06	1.402e+06
621	131906	115992
936	230207	203053
1116	274699	242053
1822	427764	376913
1613	379011	333647
5040	1.09893e+06	967250
7415	1.61673e+06	1.42289e+06
1669	381922	336936
4894	1.06644e+06	939024
2464	578146	509759
1835	409905	361343
2157	506231	446248
7268	1.5454e+06	1.35872e+06
1670	382985	337176
914	224569	198228
1556	356486	313998
2450	534022	470242
2460	577034	509018
1388	333615	294081
1525	366232	323079
1177	282741	249391
3192	713377	628428
531	130603	115152
744	182672	161345
8625	1.83299e+06	1.61205e+06
1240	304963	268902
1669	381922	336936
2823	662480	583955
4031	923208	813836
5878	1.24969e+06	1.09878e+06
1969	473563	417339
5013	1.06586e+06	936936
725	177910	157240
6479	1.37782e+06	1.21112e+06
2947	659067	580289
1225	294303	259602
2708	621120	546754
2274	520980	459055
951	233828	206253
1192	293260	258578
1306	321229	283243
1987	443728	391129
2477	567614	500085
1463	351478	310016
1210	297540	262365
950	233335	205938
1332	319900	282211
1911	448549	395321
2257	504659	444406
3405	781274	687548
2513	617302	545059
2315	517688	455766
2180	511538	450984
6259	1.33021e+06	1.17e+06
2899	663678	585077
766	183984	162233
1617	379475	334513
9057	1.92598e+06	1.69307e+06
4213	919057	808536
3372	772442	680696
2412	526136	462947
6080	1.29262e+06	1.13639e+06
1050	252436	222471
1292	317522	280271
1675	402611	354934
2828	600802	528677
3892	891438	785749
2635	617935	545044
5444	1.21769e+06	1.07182e+06
913	219331	193361
1582	388472	343035
2257	504659	444406
3870	844228	742698
3755	840323	739423
1272	305753	269495
1698	398781	351273
2540	554441	487405
1778	426940	376630
1235	296726	261689
3047	681338	599845
1475	354536	312481
3370	753242	663550
2049	480920	423816
2858	623135	548285
1133	278326	245677
1618	397373	350887
1808	424191	374108
892	219126	193457
4655	1.04037e+06	916423
1630	391716	345268
3163	690100	607028
3829	856301	753994
2550	584525	514904
2870	610535	536521
1447	339781	299375
2788	638404	562875
1028	241255	212661
2374	556947	490997
2188	501282	441810
3402	816860	720829
4333	969214	853129
5291	1.12468e+06	989116
1728	415266	366175
5126	1.14562e+06	1.00923e+06
3205	682523	599185
1093	268422	237002
1626	399304	352573
3606	825728	728017
1365	320882	282443
1273	312958	276069
6948	1.51565e+06	1.33336e+06
2380	544728	480375
530	130143	114948
2119	509147	449035
4830	1.02691e+06	902932
4925	1.07414e+06	945146
1800	422238	372374
5937	1.29488e+06	1.13931e+06
2858	623135	548285
2295	525379	463287
3966	865676	761124
2388	560798	494003
2829	647607	571012
4266	930880	818914
3450	733986	644823
2189	513671	452910
3821	854659	752305
1989	455867	401563
2166	520245	458827
3209	735128	647862
3437	768916	676663
1454	333234	293518
2267	532092	469105
1763	413329	364688
1249	300181	264646
5043	1.10004e+06	967846
3577	760416	668662
3033	678304	597159
1569	376700	332412
5761	1.25634e+06	1.10565e+06
4677	1.09776e+06	967503
6644	1.44889e+06	1.27499e+06
1824	417677	368168
8688	1.84732e+06	1.6242e+06
4754	1.06256e+06	935991
2365	555068	489197
452	111111	98013
7345	1.56138e+06	1.37301e+06
749	184012	162481
2320	557175	491512
4608	1.00512e+06	884477
6155	1.3085e+06	1.15073e+06
1910	427557	376065
3212	717442	632348
1529	367257	324036
2711	605997	533643
897	220142	194553
4983	1.08701e+06	956183
2467	565278	498117
4807	1.02174e+06	898429
3039	679621	598328
1825	438489	386753
716	172158	151768
4159	929970	818809
3773	843894	742725
2823	662480	583955
3321	760568	670346
5222	1.11004e+06	976035
3450	733986	644823
2792	640035	563726
2948	675039	595010
2400	550286	484672
3932	858241	754465
6132	1.30414e+06	1.14618e+06
2959	693974	612226
1669	391631	345245
7226	1.53618e+06	1.35045e+06
858	210657	186046
8233	1.75e+06	1.53879e+06
2157	506231	446248
2481	541336	476226
1054	259082	228631
644	158280	139706
2440	546023	480332
1258	309133	272868
637	153075	135021
6516	1.49273e+06	1.31534e+06
6325	1.37887e+06	1.21405e+06
984	236158	208421
5482	1.16589e+06	1.02481e+06
4129	900121	792417
6235	1.32539e+06	1.16541e+06
3444	751440	660879
1537	377863	333296
5335	1.16396e+06	1.0239e+06
1270	305077	269052
4010	874815	769590
3200	733001	646027
3276	731991	645019
4856	1.05882e+06	932155
4340	970619	854580
571	140451	123811
3141	737080	649784
3227	722182	635337
2240	526079	463465
3902	871944	768299
3892	891438	785749
696	171264	150979
4798	1.02034e+06	896907
4043	903305	795853
2464	578146	509759
1080	265362	234285
998	233904	206393
1151	282952	249612
1054	259082	228631
887	208386	183525
548	134525	118837
1204	288919	255096
3260	710858	625419
5188	1.10281e+06	969735
2965	630462	554162
1761	423194	373234
7832	1.66558e+06	1.46398e+06
1402	345041	304037
1506	361799	319082
922	221577	195354
4031	923208	813836
1418	332670	293329
4249	902819	794288
1288	316852	279247
1248	306895	270706
2274	521044	459043
6564	1.39548e+06	1.2269e+06
2052	492704	434800
2899	663678	585077
1803	422811	372967
4970	1.057e+06	929075
8552	1.9121e+06	1.68369e+06
4400	960342	844453
5832	1.27224e+06	1.11934e+06
775	186591	164169
6017	1.28036e+06	1.12474e+06
4257	951168	838006
4171	910206	800304
929	223128	196864
5124	1.11682e+06	983188
2907	666288	586961
5167	1.12759e+06	991688
1542	370424	326571
4177	957337	843169
1220	279734	246292
5126	1.14562e+06	1.00923e+06
2326	545659	481332
3938	837352	736180
1685	405265	357041
1330	326652	288430
1850	444539	391968
978	240205	212118
527	129799	114251
1313	300834	265086
3372	772442	680696
1506	361799	319082
807	194269	170990
1529	358775	316291
631	155164	136862
1573	378009	333333
1848	422958	373145
1957	470249	414684
1093	268804	236995
1239	290870	256256
749	184255	162526
2125	498592	439542
5444	1.21769e+06	1.07182e+06
2903	681212	600451
2947	659067	580289
5202	1.10623e+06	972308
7437	1.58148e+06	1.39013e+06
2401	550607	484773
3829	856301	753994
1057	248114	218761
11090	2.41921e+06	2.12841e+06
1557	347749	306551
3336	764467	673384
2525	592661	522283
2254	528690	466227
1379	331030	292224
1781	427935	377469
1547	371778	327713
904	217037	191532
1247	292889	257991
5159	1.09692e+06	964342
6284	1.33545e+06	1.17452e+06
5569	1.21475e+06	1.06874e+06
5343	1.19432e+06	1.05186e+06
3992	893254	786068
6416	1.36377e+06	1.19941e+06
1068	250808	220993
6644	1.44889e+06	1.27499e+06
1776	396715	349664
802	192971	169919
2213	519699	457812
1072	263261	232509
2743	642965	567418
1122	275888	243331
4333	969214	853129
2125	498592	439542
2220	508120	448171
2082	488590	430663
2675	613110	540069
2413	539264	475087
1031	247668	218433
1630	373839	329074
3870	844228	742698
6948	1.51565e+06	1.33336e+06
3769	863523	760928
13736	2.92036e+06	2.56784e+06
599	147351	129960
3246	743980	655374
5043	1.10004e+06	967846
3432	786074	692783
3207	717253	631399
1875	440256	387865
4285	957651	843749
2204	517177	455878
2395	561761	495453
1227	288155	253877
1443	330437	291197
2142	467452	411133
1721	394311	347368
1047	245688	216656
2995	685523	604527
738	181506	160029
578	142194	125356
1058	260249	229426
3666	839776	740044
1348	308830	272154
1519	364228	321740
1561	374969	330804
2914	667391	588289
2812	629319	553651
3669	820771	722349
3202	698415	614470
2128	475985	419029
5102	1.14105e+06	1.00468e+06
5097	1.11154e+06	978078
1461	343482	302332
6958	1.47922e+06	1.30057e+06
7294	1.59118e+06	1.39969e+06
1094	269157	237279
1307	320631	283439
2250	490756	431682
8233	1.75e+06	1.53879e+06
1876	419495	369391
2675	613110	540069
4268	953952	840480
958	230241	202948
4219	920437	809773
5761	1.25634e+06	1.10565e+06
4754	1.06256e+06	935852
5658	1.23421e+06	1.08582e+06
1943	434484	382356
2452	561277	495134
2965	678813	598617
3915	875240	770903
4975	1.11171e+06	979411
3671	800061	704476
3314	759893	669181
4830	1.02691e+06	902932
2278	534384	471133
1716	393414	346309
2546	541967	475854
8688	1.84732e+06	1.6242e+06
4876	1.06349e+06	935710
1926	452095	398485
809	198624	175491
2325	519983	457848
2884	628696	553384
3967	843898	741622
6132	1.30414e+06	1.14618e+06
1447	331380	292034
1110	267060	235239
3785	847019	745223
6641	1.44794e+06	1.27442e+06
1371	329105	290473
1956	470209	414402
848	204080	179675
1942	445667	392031
5573	1.2156e+06	1.0692e+06
8960	1.90496e+06	1.67494e+06
1547	371303	327841
2602	567858	499374
6937	1.47543e+06	1.29678e+06
5997	1.30742e+06	1.15082e+06
1199	281741	248055
6281	1.3349e+06	1.17413e+06
3462	774467	681582
3965	887046	780805
4354	974172	857188
2920	620948	545792
5240	1.11453e+06	979533
2308	516250	454469
3669	820771	722349
7226	1.53618e+06	1.35045e+06
576	141523	124938
2568	560692	492848
4563	969929	852904
1205	296129	261364
1402	345041	304037
6358	1.38613e+06	1.22008e+06
3023	692559	610326
5143	1.12133e+06	986947
2701	618935	545210
858	210657	186046
5954	1.26588e+06	1.11287e+06
1537	377863	333296
3486	741757	651748
2996	653227	574921
1065	256023	225603
1419	333031	293592
1946	435154	383059
5056	1.10245e+06	970358
4360	951300	836778
8254	1.7549e+06	1.54285e+06
6813	1.44778e+06	1.27351e+06
1138	267303	235389
1936	454303	400522
2547	569421	501470
5069	1.10604e+06	972786
531	130603	115152
2633	618092	544694
2081	488209	430482
7461	1.58605e+06	1.39469e+06
2899	632280	556265
1159	284760	251357
1151	282952	249612
1677	384421	338593
5836	1.2731e+06	1.12007e+06
3144	668371	587796
791	190106	167626
1957	470249	414684
1305	320766	282984
6401	1.3605e+06	1.19675e+06
4876	1.06349e+06	935710
7849	1.66808e+06	1.46722e+06
1591	390916	344924
548	134525	118837
3103	659633	579972
496	121998	107585
3457	772881	680743
900	221095	195174
1699	408563	360045
3989	891372	785259
783	192439	169837
1204	288919	255096
5246	1.11468e+06	980569
2052	492704	434800
2478	540373	475438
1626	381615	336360
1895	433891	382505
6275	1.33382e+06	1.17287e+06
766	183984	162233
1561	357748	315080
3571	759717	667420
1654	397422	350348
1259	309357	273089
3658	777688	683782
2501	573222	505043
3351	731165	643238
540	132941	117075
6133	1.30411e+06	1.14652e+06
7194	1.52922e+06	1.34482e+06
1063	249559	219917
2867	656827	578720
1442	354368	312766
3390	776672	684379
553	135751	119864
2274	508607	447832
1254	301244	265674
1573	378009	333333
3102	659023	579846
5255	1.14578e+06	1.00846e+06
4649	1.01474e+06	892350
2584	577632	508702
1135	273015	240467
744	182672	161345
1033	253525	224014
2151	516929	455722
1412	347142	306257
861	211953	186791
1105	271366	239541
1254	308103	271925
2743	642965	567418
1084	266603	235166
629	154630	136437
3449	770706	679016
718	172433	152123
2071	463152	407601
1867	448653	395653
1028	241255	212661
807	194269	170990
2260	529867	467428
4203	894187	785975
3761	841233	740464
1609	386985	340993
2175	510417	450009
5954	1.26588e+06	1.11287e+06
4612	1.03244e+06	908074
740	177599	156745
1059	260400	229724
1529	358775	316291
629	154430	136406
2903	681212	600451
2095	502630	443841
1491	341653	300964
2926	638571	561479
1283	315077	278218
2111	483703	426136
1866	437572	385976
820	197017	173677
1302	312646	275780
661	162342	143324
1559	366182	322575
1050	252436	222471
5762	1.22495e+06	1.07713e+06
6357	1.35139e+06	1.188e+06
3476	757972	667017
1523	365724	322623
1274	305975	269922
1895	454934	401446
2082	488590	430663
2658	579973	510123
1706	409793	361315
4405	959816	845334
3666	839776	740044
1505	361338	318862
3014	707276	623566
3030	694594	611705
1454	333234	293518
2549	598043	527355
2197	515608	454617
839	201284	177792
4874	1.06339e+06	935311
955	224050	197606
2759	647021	570751
2037	455700	401059
986	231311	204005
822	197367	174167
6031	1.31422e+06	1.15725e+06
1924	462141	407787
3222	738375	650451
2220	508120	448171
1068	250808	220993
1497	359626	317247
2341	535812	472533
540	132941	117075
3514	747151	656844
3769	863523	760928
1063	249450	219909
1886	442787	390172
2128	498812	440132
2834	633795	557957
1447	339781	299375
2060	472013	415883
1390	341559	301391
1935	453997	400275
4286	911498	801232
2656	622955	549417
885	212521	187476
2017	473224	417173
3204	681455	598896
2411	565712	498810
1004	246448	217738
3997	893655	786914
5367	1.14144e+06	1.00321e+06
2914	667391	588289
1910	427557	376065
3852	882277	777672
1132	266256	234242
1115	261431	230614
3171	708657	624222
1766	424276	374218
6107	1.2983e+06	1.14152e+06
1093	257161	226118
2016	472943	417035
7318	1.55522e+06	1.36761e+06
4975	1.11171e+06	979411
1405	322465	283679
2978	681973	601249
4000	915962	807522
3553	813523	717241
2609	569089	500768
2450	575374	506916
573	140876	124223
608	149499	131879
720	177267	156071
1096	269141	237701
1348	308830	272154
1240	304963	268902
2546	583534	513962
1373	314568	277100
2834	648908	572031
2812	629319	553651
1556	356486	313998
4147	927730	816501
2735	611714	538433
740	177599	156745
1989	455867	401563
2452	561408	494982
5102	1.14105e+06	1.00468e+06
3536	809872	713825
3667	799843	703917
2851	653574	575558
1388	333615	294081
5186	1.13132e+06	995127
3225	738911	651180
2481	541336	476226
2585	606769	534863
1641	376009	331312
1567	359189	316351
4000	872540	767715
2766	633610	558425
3431	785759	692556
3121	663555	583439
4955	1.10763e+06	975643
4130	923981	813249
1576	360874	318162
1901	424993	374293
3480	759686	667791
3631	811732	714725
2711	605997	533643
4287	958616	844058
1987	443728	391129
1911	448549	395321
4746	1.06104e+06	934422
3314	741294	652349
2965	630462	554162
1525	366232	323079
3915	875240	770903
914	224569	198228
3366	752524	662710
752	180574	159277
957	229835	202812
3824	855626	752904
1315	323053	285201
902	216589	191091
6358	1.38613e+06	1.22008e+06
5416	1.21073e+06	1.06633e+06
1675	402611	354934
4618	1.03308e+06	909267
1943	434484	382356
5527	1.20589e+06	1.06064e+06
3671	800061	704476
986	231311	204005
1715	383359	337631
2178	487107	428875
6347	1.34991e+06	1.18647e+06
4571	1.02178e+06	899707
6641	1.44794e+06	1.27442e+06
5183	1.10178e+06	968886
6593	1.43787e+06	1.26525e+06
3444	788929	695228
650	159640	140984
3645	815082	717761
4535	988733	870524
2218	496450	436764
4476	951745	836656
2180	511538	450984
2540	554441	487405
1332	319900	282211
4183	912512	802803
2193	490331	431750
3444	751440	660879
2431	530504	466558
6314	1.37702e+06	1.21171e+06
4349	924345	813060
5260	1.14715e+06	1.00928e+06
5591	1.21927e+06	1.07284e+06
4880	1.06403e+06	936639
2550	584525	514904
1118	262397	231304
1270	298075	262789
1281	301096	265069
4483	977614	860549
5143	1.12133e+06	986947
2374	556947	490997
1859	446593	393795
7849	1.66808e+06	1.46722e+06
5929	1.293e+06	1.13786e+06
6940	1.51413e+06	1.33178e+06
978	240205	212118
1405	322465	283679
2568	560692	492848
6780	1.44196e+06	1.2673e+06
2790	608693	535369
5993	1.30788e+06	1.15002e+06
877	210779	185808
4563	969929	852904
2788	638404	562875
1627	399922	352885
8046	1.7111e+06	1.504e+06
6512	1.38421e+06	1.21745e+06
2364	515497	453630
7791	1.65606e+06	1.45613e+06
4619	1.03288e+06	909408
6041	1.28404e+06	1.12928e+06
5335	1.13387e+06	997259
2763	602845	530242
5889	1.25171e+06	1.1008e+06
4779	1.04194e+06	917069
831	204165	180152
4249	902819	794288
3205	682523	599185
1808	424191	374108
3437	768916	676663
2722	593884	522425
2915	619868	544983
5514	1.17285e+06	1.03076e+06
6901	1.46673e+06	1.29012e+06
1823	418286	368015
8254	1.7549e+06	1.54285e+06
1519	348463	306695
3209	735128	647862
769	188884	166788
1665	381671	336198
6401	1.3605e+06	1.19675e+06
2460	577034	509018
1379	331030	292224
1195	280529	247239
8683	1.84591e+06	1.62287e+06
7381	1.56964e+06	1.37984e+06
7267	1.54493e+06	1.35839e+06
2235	537307	473642
3458	735357	646378
2392	587896	518799
722	177346	156575
861	211953	186791
1028	252688	222875
1901	424993	374293
3821	854659	752305
3103	659633	579972
1874	460543	406415
1177	283088	249411
6085	1.32799e+06	1.16762e+06
4608	1.00512e+06	884477
510	125394	110609
783	192439	169837
0	0	0
1176	289003	254929
2814	598771	526059
3533	751605	660382
2380	544728	480375
2345	524015	461834
5937	1.2622e+06	1.10974e+06
3441	731930	643326
1029	247440	217990
452	111111	98013
631	155164	136862
624	153632	135407
1875	440256	387865
4983	1.08701e+06	956183
0	0	0
5482	1.16589e+06	1.02481e+06
4159	929970	818809
3158	741568	653256
1994	446225	392711
1417	340736	300288
2249	502699	442821
3405	781274	687548
1646	377442	332289
1465	343824	303063
637	153075	135021
904	217037	191532
788	189235	166929
598	146707	129653
1412	347142	306257
506	124434	109725
1001	240481	212124
1105	271366	239541
1256	308776	272404
2460	603994	533533
1500	368666	325226
2452	561277	495134
6235	1.32539e+06	1.16541e+06
2578	618628	546107
1274	305975	269922
3319	797627	703104
1256	308745	272351
1557	365334	322161
1690	405468	358038
1432	351838	310576
2431	530504	466558
7590	1.61366e+06	1.41878e+06
3208	699183	615616
0	0	0
3212	717442	632348
96	23602	20840
707	169949	149694
1254	308103	271925
1135	273015	240467
838	206429	181721
5335	1.16396e+06	1.0239e+06
1015	249364	220103
4205	963778	848948
1963	460126	406079
2901	632825	556797
1248	306895	270706
2638	574731	506190
581	143088	125975
2183	488212	429810
4655	1.04037e+06	916423
844	202572	178810
1922	440491	387992
887	208386	183525
1227	288155	253877
1411	331048	291930
1084	254355	224289
3366	808034	713145
1860	446623	393990
1505	361338	318862
3542	831198	732874
766	183747	162286
3462	774467	681582
2055	493865	435394
1895	454934	401446
2229	522777	461090
4427	1.03864e+06	915852
2202	504613	444535
4129	900121	792417
3797	807818	709698
1935	453997	400275
0	0	0
2750	630850	555099
2035	488405	431207
5573	1.24635e+06	1.09729e+06
2889	630447	554567
1801	413426	363660
1077	252911	222810
4785	1.09616e+06	966098
3042	696750	614062
4669	1.09562e+06	965745
3569	797783	702672
908	213051	187908
2915	619868	544983
1760	422886	372945
6564	1.39548e+06	1.2269e+06
1069	256955	226469
3675	781124	686903
1685	405265	357041
162	38863	34304
853	205242	180728
1325	318490	280757
1706	409793	361315
2568	574707	505663
3155	670276	589700
5937	1.29488e+06	1.13931e+06
1559	366182	322575
1149	269945	237645
1288	316852	279247
1220	279734	246292
1482	339648	299159
1716	393414	346309
1163	285702	252111
4360	951300	836778
2680	628574	554514
2786	653784	576295
2017	473224	417173
3448	733232	644493
6606	1.47635e+06	1.30066e+06
2809	628199	553054
4546	991181	872315
2354	526356	463395
2656	622955	549417
7202	1.57067e+06	1.38206e+06
0	0	0
4081	912832	803485
5188	1.10281e+06	969735
6537	1.49699e+06	1.3198e+06
1552	364277	321051
2452	561408	494982
1945	456600	402459
6153	1.41052e+06	1.24213e+06
1086	254970	224645
2254	528690	466227
1494	342242	301597
7345	1.56138e+06	1.37301e+06
0	0	0
2805	658128	580393
3298	719361	633068
582	143515	126271
1658	398131	351259
2475	580329	512107
885	217707	191961
1485	340696	299758
1229	281240	248145
1850	444539	391968
2308	516250	454469
1093	268804	236995
1127	276940	244424
1557	347749	306551
2411	565712	498810
3516	805706	709731
2032	455030	400125
5246	1.11468e+06	980569
5604	1.19122e+06	1.04742e+06
2060	472013	415883
188	44179	38895
3792	869161	765529
8345	1.81912e+06	1.60131e+06
802	197063	173921
3625	790469	695559
5410	1.17986e+06	1.03817e+06
8967	1.90724e+06	1.67642e+06
3137	683669	602137
8286	1.85282e+06	1.63132e+06
2581	591616	521156
2061	472727	416066
2851	653574	575558
1516	347418	306071
1974	441834	388662
3536	809872	713825
0	0	0
2249	528165	465353
823	197920	174385
1192	286393	252468
3314	741294	652349
2899	632280	556265
1547	371778	327713
3246	743980	655374
1625	390343	344326
2111	472002	415569
1330	326652	288430
1258	309133	272868
4111	874058	768559
2142	467452	411133
8271	1.84838e+06	1.62839e+06
3853	883006	777828
4609	1.02969e+06	907459
2525	592661	522283
2543	554551	488038
0	0	0
1747	390830	343921
10492	2.23099e+06	1.96139e+06
1394	342385	302324
3318	760139	669695
1033	253525	224014
5243	1.17299e+06	1.03248e+06
3225	738911	651180
1107	266102	234573
4550	967664	850560
277	63385	55883
983	241532	213091
3902	829953	729516
6468	1.37519e+06	1.20894e+06
3432	767557	675792
11009	2.40086e+06	2.11258e+06
2735	611714	538433
2864	640703	563779
2069	462573	407283
2481	540846	476119
2994	685868	604552
1150	269761	237877
0	0	0
3631	811732	714725
2662	581288	510936
3571	759717	667420
1607	376868	332394
2204	517177	455878
2103	493386	435044
6065	1.32269e+06	1.1641e+06
3432	786074	692783
4268	953952	840480
2374	583749	514724
4746	1.06104e+06	934422
1761	423194	373234
1781	427935	377469
1970	473832	417413
1302	312646	275780
3207	681961	599475
2546	541967	475854
4183	912512	802803
10474	2.28408e+06	2.00998e+06
1378	331175	291918
13535	2.87747e+06	2.53017e+06
6741	1.471e+06	1.29386e+06
4994	1.11733e+06	983408
1420	333254	293744
2131	464842	408998
0	0	0
2644	576598	507382
4438	967991	851618
1149	282370	249098
4364	975747	859304
372	83152	73211
3682	803304	706616
1213	298352	263065
3134	666497	585812
4287	958616	844058
3480	759686	667791
4084	912841	803986
723	177620	156777
1584	362790	319756
46	11246	9957
741	181719	160634
2218	508411	447766
2821	661883	583639
2915	668528	588521
2965	678813	598617
4754	1.06256e+06	935852
3249	690725	607353
629	154430	136406
5573	1.2156e+06	1.0692e+06
3385	812403	717149
2395	561761	495453
7628	1.62163e+06	1.42594e+06
2326	545659	481332
1822	427289	376861
1886	442787	390172
4535	988733	870524
1931	442704	389826
6314	1.37702e+06	1.21171e+06
1639	393574	347319
8075	1.7169e+06	1.50941e+06
5527	1.17512e+06	1.03321e+06
5335	1.13387e+06	997259
4507	958299	842240
12919	2.74656e+06	2.41507e+06
1824	438433	386574
2372	582929	514511
632	155187	137015
3289	699521	614765
469	115195	101703
576	141523	124938
6551	1.4284e+06	1.25705e+06
2711	575951	506698
0	0	0
3624	830188	731397
1029	247344	218013
5419	1.18213e+06	1.04009e+06
5641	1.23029e+06	1.08246e+06
494	107785	94841
45	10803	9532
991	238109	209997
2573	589399	519322
4631	1.08667e+06	958013
5591	1.21927e+06	1.07284e+06
6813	1.44778e+06	1.27351e+06
3138	702249	617803
564	138753	122252
2123	474913	418022
822	197367	174167
3893	870382	766466
4349	924345	813060
2581	577101	508195
5997	1.30742e+06	1.15082e+06
3965	887046	780805
2322	544429	480368
3314	759893	669181
2546	583534	513962
3336	764467	673384
5889	1.25171e+06	1.1008e+06
7791	1.65606e+06	1.45613e+06
839	201534	177723
3311	795155	701478
5152	1.12417e+06	988587
6617	1.40756e+06	1.2368e+06
2739	597209	525456
4285	957651	843749
5069	1.10604e+06	972786
