-5312.64	-11967.9	1665.54	7085.54	301.05	778.041	5841.02	-7666.92	8724.86	-4930.49	-7399.67	6204.04	-8181.39	-1343.04	-7385.43	8931.36	16102.9	-25843.5	-37596.8	-8640.06	2055.04	-10527.9	-8518.55	-7424.68	695.451	19077	13626.1	26656.2	-13623.6	-17378.7	-5858.72	-48199.6	9324.54	299.497	-45642.6	
-2730.04	-3038.22	-3248.59	-3815.81	3854.32	131.328	483.926	-10977.1	800.28	3754.87	2074.49	-93.8566	497.721	10879	12981.2	9624.99	-16261.3	10499.5	2451.01	12833.5	-2957.99	14238.1	28815.2	14287.2	683.38	-8564.29	9549.67	-13636.2	17229.5	2196.78	-8667.81	-12137.3	22837.9	1677.82	-24602.2	
3013.93	637.276	-10003.6	7433.4	1375.74	3166.55	-6919.28	-30738.6	15625.8	5253.21	-1065.17	5575.78	-6707.03	600.508	-3976.51	2447.18	-4051.91	-5674.54	13780.1	-12096.9	9656.38	16609.2	-6143.62	-1350.26	1284.34	10999.8	-1213.61	-15568.5	28597.7	-21704.5	27322.9	-19548.4	-17522	9719.4	-55919.8	
1880.14	-1401.57	5226.65	11775.7	4281.47	-11052	2314.97	-7033.61	-8801.75	4141.39	897.588	-20929.2	-3321.82	2934.32	3839.85	6907.26	7756.35	9839.12	5604.17	501.842	-19483.2	6140.08	-3109.48	1347.15	-1.77762	22753.7	3232.93	-21918.5	4052.99	-1896.67	24003.4	1851.95	-12071.9	-10118.8	52534.5	
4974.84	-4629.93	-18839.1	-4234.2	3255.77	-4713.36	12315.2	1820.28	1670.57	-2771	618.93	-3368.47	15037.3	-16527.2	-619.195	28209.1	-6316.01	-9828.59	-7342.9	29191.2	27298.1	19722.4	10726.6	-6948.67	-71.1826	16626.4	17895.2	17494.6	-1699.32	16599.2	-33734.5	-44285.7	1003.3	4728.65	7222.17	
-6200.56	5643.49	2957.11	8724.11	-4925.49	2251.03	-6109.6	33292.9	-1127.99	4602.61	8221.68	-1517.24	8409.56	-1041.08	10707.6	-4565.66	1777.86	-24058.1	-3046.06	8560.9	403.986	-5854.72	11821.5	-15156.2	-6212.21	-59505.2	5792.52	-4022.31	22246.8	-21103.5	14256.9	-1576.02	-84195.3	-24212.3	-70016.2	
-9147.35	3897.7	-8600.72	781.257	-4718.55	8449.6	-4352.11	5104.36	-11511	12426.9	-24547.9	13427.5	-9936.08	2838.7	-11507.9	-35502.9	-13665.2	-3563.39	-35454.6	-18590.1	-11330	820.958	18696	7155.33	41709.9	-56312.4	-7597.18	17085	-8180.52	43243.5	45165.6	-1010.6	1093.2	26967.4	9594.72	
11012.4	6204.22	-10372.5	-7288.32	-1546.39	-4413.3	2939.7	-2852.47	1737.64	-405.054	5560.09	-1841.86	-2566.47	-8296.2	1816.89	-13167	-119.497	-10773.7	-9941.19	-9931.27	-14053.7	9863.04	11501.2	4489.3	-2318.63	-9157.71	-7332.84	10476.7	-1039.69	41463.1	12941.9	18087.9	53888	45428.2	-25258.6	
-3382.62	-572.658	4685.24	-4273.89	-525.51	718.467	-1606.94	-9090.14	4391.2	-11934.8	22734	-1282.44	5078.31	-2173.69	-3611.34	-7124.31	15355.2	-3297.66	4090.7	10852.2	16843.3	17990.4	-24246.4	-21409.5	26855.3	14278.2	-9042.61	-25912.2	-11242.4	-24214.1	43485.1	-15134.7	10204.7	2165.68	17176.7	
1418.22	2347.93	20442.6	-41043.4	379.927	4342.7	3671.78	29891.3	20664.7	3881.23	-19239.8	3350.65	16605.9	2747.62	-9733.08	4799.2	-27648.8	-3184.39	-157.727	-2054.15	9392.33	10737	21381.7	-22833	-4102.67	33825	42064.8	9829.21	18206.6	47377.6	17637.8	-18484.7	-39609.1	33756.5	44857.6	
-7128.18	-5830.42	-2658.83	5384.04	-1627.13	11162.9	15328.5	41908.6	-2535.66	-217.681	6096.12	5683.38	-8879.78	11706.2	13936.4	-7761.08	5219.14	574.265	-6852.2	320.739	-9710.32	-6026.55	4124.56	-10595.3	-4641.18	6331.02	-21571.6	-30754.8	-10540.7	24306.2	54692.5	947.158	-81615.3	-29267.9	-61871.6	
-6742.97	1983.55	5233.06	-2866.09	-7700.81	2974.77	12826.7	-17411.3	-9294.06	5919.68	-9063.82	-10372.9	41209.2	-8630.58	-11547.6	16604.5	19384.3	-162.362	-21.2638	28007.4	-1458.85	11179.4	-5705.82	-8941.48	-3854.06	15655.8	6827.04	-29608.5	15980.3	36779	-11001.3	-2419.44	-18765.3	20045.8	167687	
-3550.76	-1146.83	4697.84	6965.14	12088.6	3431.49	4287.54	47096.3	-3772.91	9895.31	1312.65	-1013.07	-45861.4	879.636	4317.62	204.731	-10387.5	380.977	-16726.8	8686.81	21059.1	37281.4	13286	5820.78	20601.5	50168.2	33547.5	36172.2	9835.09	-1753.78	37923.4	-7492.53	52396.1	10934	31594	
