-1917.24	-3268.23	-3960.08	-238.741	728.406	-17824.1	-4455.78	-12740.1	17074.5	3102.49	-35359	9058.1	-15477.5	6298.75	7789.98	5840.85	3220.18	29231.8	14180.2	22832.1	-11356.6	3893.63	-27236	10541.4	21475.5	28693.1	8213.16	18724.6	46759	9749.28	1093.58	-23039.1	-17412.7	-23956.1	21064.3	
-2176.43	3061.04	6756.65	4540.54	5165.44	3136.69	11454.5	-5763.9	-137.063	6559.58	1234.63	2150.67	5266.35	-6954.53	-23806.8	13794	22142.2	-11387.3	5667.62	-1142.63	-53780.5	4357.76	38786.4	-1942.69	18661.4	14742.3	27369.4	-13582.9	-40875.9	-19622.1	-24242.7	-16773.9	17756.7	24385.1	12760	
9884.03	4614.32	8839.22	13497.5	-9825.23	28921.6	14218.4	-8250.39	2478.2	12598	-14358.9	-2975.89	-524.88	1498.28	-27188.8	-57575.2	-469.201	-8430.68	-3337.06	-8523.49	-909.506	8296.3	24974.2	-23292.6	38388.3	-40477.7	-44527.9	-22881.2	-97134.8	2945.73	-28738.5	13748.6	10356.3	-4156.08	-8721.56	
-10675.2	-7180.04	4431.51	8707.94	-2721.42	-16108.6	-3095.69	16082.2	-2811.33	323.32	-28472.6	8.82808	30547.7	-10085.3	18479.3	-8891.16	13654.6	34617.4	3396.5	-3693.3	-17164	18167.5	-63048.7	-43538.7	8184.48	36256.9	4091.77	25760.8	76691.8	36870	-47107	14396.4	-16237.3	27198.1	23484.7	
3840.34	2449.86	-395.672	2319.08	11698.7	353.313	4623.26	-4051.67	-8040.12	11578.3	-6380.18	5488.82	-6242.33	-12864.1	3025.59	-7480.99	14503	21421.2	8764.24	-1450.1	-11396.5	10146.5	-5933.46	839.02	22247.7	12600.6	15988.7	25567.2	3019.17	-17540.2	-12721.9	9479.84	22859.7	68660.7	-7702.48	
-12408.6	-795.365	-9081.68	1922	-8432.44	14301.7	-1673.89	-6009.61	-11732.5	-3528.79	2997.6	-1445.06	10489	15108.5	6180.44	23473.7	30797.6	29873.6	4813.6	-25165.3	22562.6	-6425.61	-1598.93	23804.4	48426.2	11391.8	-38420.2	57033.9	17090.7	11056.5	8364.42	-25219.3	28391.1	-10492.2	56418.9	
2685.75	2304.75	6702.65	11227.8	-3331.44	-708.304	-9505.92	2753.42	-6982.37	-2380.32	-11077.5	-118.72	8452.36	9848.8	-4890.33	-10805	2446.24	11354.5	14951.9	-21419.4	11553.7	6198.89	-19643.9	21153	5616.74	-8345.14	-2375.95	-34148.8	8108.89	-13258.9	-22693.3	20744.8	-14786.6	-56872.1	-5946.4	
-4741.35	11188.3	6569.68	-1365.04	33611.6	4400.15	-16533.9	-1823.08	6741.77	303.06	-24865.4	20846	1837.13	35563.7	1861.74	-12699.7	-7703.76	8002.46	15951.1	-6026.49	10321.3	4196.19	-41165.1	21391.1	29457.9	-12944.6	2850.72	9938.09	7014.28	4063.44	15161.5	-5497.73	29806.6	-40341.5	11455.7	
-73.7002	-17320	-13965.9	2881.42	20947.3	-27904.5	11869.7	-6899.45	7581.53	9682.3	23817.2	-11176.1	12632.2	-17011	40735.9	-11862.9	4305.49	-9681.24	-15367.6	-12398.4	23612.3	-9196.26	37304.5	14621.8	8020.56	-10948.9	6876.97	4828.54	21349.2	13533	-16679.5	57428.5	-13120.6	-25443.7	6381.95	
-11702.5	-3680.01	-7727.67	1147.9	2121.65	25884	-12798.9	3706.71	-16258.5	-2526.86	33545	17218.7	5242.54	31241	-8785.54	-4443.28	-2144.92	-21263.6	-184.834	27589.4	-21610	8861.36	-34564.6	9169.16	52861.9	338.73	8058.48	32108.6	-4945.41	-47443.7	4648.73	18188.3	5797.13	-4634.14	1140.06	
-4724.92	7627.03	-3331.32	5413.84	-6115.67	-9644.91	10821	-27144.3	-6623.81	7001.07	16075.3	80126.9	-655.915	-27581.3	-33281.3	-17986.5	-13985.2	35536.3	6494.5	1058.98	-62620.9	-37835.9	75516.8	-528.081	8088.78	-39595.6	-20676.8	2911.41	13040.6	-51690.5	-30978.2	14427.3	-78222.5	-31832.4	34349.7	
8884.35	-3581.34	6587.82	-3238.48	-16465.7	-33787.6	5661.36	-6190.64	-13125.2	7784.41	-18108.1	-30810.9	-4.67133	29576.2	49125.2	42209.3	17030.4	-7920.43	8204.14	20839.3	-48374.3	-20526.5	-14741	32466	27582.3	17504.7	-31460.3	21710.9	25222.2	6722.59	16250.5	29456.2	-2975.94	22370	30105.6	
-3333.19	-5690.99	2419.56	8790	5294.42	-9207.81	-5476.79	-2786	6731.85	-6059.23	-3309.42	4334.04	4540.24	11277.6	-10335.2	10234.3	13465.1	-43378.5	-2079.83	18776.7	-34541.6	-27789.9	-15717.3	16689.5	-2027.11	21158.4	-9834.01	-3987.68	-27064	16019.2	4715.18	11117	-15360.5	46627.2	6314.16	
4600.78	2613.22	5442.66	7352.88	5159.62	1374.27	-2692.22	-4772.37	541.208	1282.44	2148.17	2691.51	3363.36	-1165.03	-20333.4	-11154.1	8190.9	-12900.8	-15287.1	1445.88	9217.01	-4546.3	-37705	-10086	-3752.82	-17849.9	-12492.1	-2952.56	-2666.26	-2069.57	40626.5	18944.8	35451	10214.2	19000.9	
-1976.83	-7455.22	7159.21	-4547.02	-10681.5	-5959.53	-3685.38	-5735.66	8493	741.457	3192.38	-24242.7	8484.42	19946.3	-8701.59	16700.6	-18778	15124.5	7730.2	-18697.6	20075.8	13266.9	39125.7	-3896.2	6779.65	-16513.5	10799.7	11832.5	-18865.6	-43682.8	17998.2	5559.41	24700.5	-12084.1	-13750.1	
