1099	259287	232802
3965	871006	780805
1686	379131	340346
2322	534712	480368
2805	585766	524287
3334	714248	639767
2510	551300	494312
1378	325270	291918
1385	319347	286588
1525	351094	315496
1494	336167	301597
4037	842822	754557
3117	701677	629363
2292	503288	451242
3441	737598	660355
1020	240837	216187
4669	1.07611e+06	965745
4955	1.08787e+06	975643
1914	430712	386401
2068	465533	417539
1974	433843	388662
1911	440628	395321
4123	860572	770672
4026	884255	792636
696	168036	151011
5069	1.08659e+06	972786
2467	541882	485737
2679	588467	527582
2481	531230	476119
1132	261545	234242
2168	475631	426785
967	227969	204891
5220	1.11783e+06	1.00184e+06
3332	713370	639502
3465	742258	664877
3134	654444	585812
1371	315832	283605
1822	419749	376861
6463	1.35031e+06	1.20826e+06
4146	866062	774941
1918	431822	387196
4180	873312	781366
3001	643137	575732
1360	313196	281316
2550	574034	514904
6537	1.47012e+06	1.3198e+06
6593	1.41208e+06	1.26525e+06
2393	525221	471144
6275	1.31051e+06	1.17287e+06
1567	352860	316351
2939	630178	563934
8286	1.81957e+06	1.63132e+06
3700	772920	691702
8046	1.68058e+06	1.504e+06
3437	755170	676663
2573	578921	519322
1959	441269	395532
3188	682987	611766
3819	798289	713890
2178	478506	428875
4608	987154	884477
3397	746130	668907
11009	2.35783e+06	2.11258e+06
2510	551300	494312
3623	756659	677137
5482	1.1453e+06	1.02481e+06
4439	950193	851760
3441	737598	660355
2790	598047	535369
13535	2.82604e+06	2.53017e+06
5488	1.14609e+06	1.02602e+06
4123	860572	770672
3458	721956	646378
632	152442	137015
839	197994	177723
1212	279544	250843
1639	369224	330973
2170	476702	427246
2905	622195	557483
3594	751023	671723
506	122214	109725
766	180594	162286
1077	248438	222810
1494	336167	301597
1974	433843	388662
2481	531230	476119
3134	654444	585812
707	171058	153323
955	225062	202416
1274	293326	263467
1741	391517	351426
2273	499046	447564
2959	633629	567814
3674	767908	686823
1248	301548	270706
1685	398071	357041
2254	519191	466227
3246	730870	655374
4268	936836	840480
5573	1.19373e+06	1.0692e+06
6813	1.42168e+06	1.27351e+06
594	143455	128911
1084	261711	235166
632	152442	137015
896	211304	189860
1523	359160	322623
839	197994	177723
1272	293337	263140
1212	279544	250843
2128	490005	440132
1722	387671	347660
1639	369224	330973
2292	503288	451242
2834	637257	572031
1874	452508	406415
781	188412	169395
3001	643137	575732
3700	772920	691702
2170	476702	427246
2578	607525	546107
1110	262072	235137
3824	840431	752904
1259	303761	273089
812	195839	176122
2372	572365	514511
2905	622195	557483
1531	352715	316758
1609	380103	340993
3542	816312	732874
4880	1.0453e+06	936639
1086	256236	230046
2197	506394	454617
2093	471107	422563
3594	751023	671723
4785	1.07638e+06	966098
708	171124	153548
6041	1.26074e+06	1.12928e+06
1481	341052	306425
3311	780886	701478
965	227859	204357
2126	477782	429054
1325	305038	274137
2849	625697	560842
2791	613527	549479
1822	409897	367833
2978	669845	601249
3670	785730	704292
6606	1.44978e+06	1.30066e+06
3605	772358	691736
4510	1.03869e+06	932965
2337	513018	460204
1028	248073	222875
4409	920787	824166
3035	649459	582315
3811	795566	712355
6099	1.37249e+06	1.23101e+06
4531	946497	846917
8345	1.78582e+06	1.60131e+06
4130	907472	813249
1417	334734	300288
8207	1.80145e+06	1.61583e+06
1963	451763	406079
5260	1.12679e+06	1.00928e+06
10492	2.19135e+06	1.96139e+06
10611	2.27242e+06	2.03637e+06
2750	620027	555099
6512	1.35934e+06	1.21745e+06
13088	2.73324e+06	2.44648e+06
3569	783646	702672
4546	973273	872315
5604	1.16968e+06	1.04742e+06
722	174169	156575
1001	236107	212124
1411	325294	291930
1801	405911	363660
2354	516920	463395
3137	671526	602137
3902	815122	729516
1394	336290	302324
1970	465188	417413
2821	650126	583639
3624	815159	731397
4933	1.08271e+06	971222
6291	1.34687e+06	1.20724e+06
7989	1.66814e+06	1.49325e+06
1213	293028	263065
1824	430831	386574
2486	573790	514380
3195	719050	645102
4410	968230	868173
5687	1.2177e+06	1.09153e+06
7120	1.48831e+06	1.33084e+06
2374	573402	514724
3385	797831	717149
4631	1.06709e+06	958013
6428	1.44626e+06	1.2976e+06
8265	1.8153e+06	1.62724e+06
10534	2.25632e+06	2.02166e+06
13274	2.77277e+06	2.48165e+06
