-60.7269	201.802	-544.08	-12.2772	876.67	-157.619	5.45683	12.4007	-151.138	-1.56492	-874.09	821.636	-208.318	41.752	-644.804	568.018	259.353	-1529.57	-143.382	531.234	140.071	168.603	371.254	240.792	-1056.15	446.166	-1415.71	-269.289	-162.242	1157.47	1602.84	187.734	-213.349	-1210.57	-182.247	1163.09	-1943.86	1215.73	320.285	871.288	
0	0	0	0	0	209.92	684.454	-18.1116	-138.368	607.467	66.4225	140.665	-562.387	245.899	118.258	-121.146	398.397	-215.785	-570.971	-104.772	-275.484	410.77	-696.755	-158.048	363.728	13.2406	-485.362	-233.503	990.514	-195.945	-568.861	194.609	-478.671	15.825	-90.5108	-558.377	1365.17	785.574	211.037	-746.522	
69.3486	201.126	24.378	-173.08	399.469	-133.122	-670.306	194.47	-303.694	-135.834	124.79	-223.481	-318.923	-143.92	-157.794	180.254	21.874	343.442	-128.225	542.804	147.387	706.204	-943.875	-247.184	321.277	-327.626	598.49	464.636	-377.015	753.039	189.585	-422.408	-1251.05	804.306	-460.367	803.082	-971.434	-346.372	-1434.31	914.719	
-225.738	-410.654	-9.98479	-486.423	-118.301	-346.81	4.16802	-321.444	165.69	272.547	-1407.6	-357.345	523.807	4.30079	-234.227	829.227	326.842	817.912	222.935	-472.547	93.3909	542.376	-188.667	-1328.33	526.267	855.383	922.856	-484.326	-717.114	1657.08	497.292	-556.582	602.802	231.675	-646.851	844.894	-2419.77	143.519	-2037.85	597.392	
86.2447	46.3089	-181.005	-124.358	-364.664	29.8367	-481.965	-237.91	-101.705	-367.583	511.134	204.787	147.274	355.692	-3.34125	-103.911	236.252	171.562	251.673	316.528	64.9416	-103.178	-548.984	-172.826	-1122.85	-196.217	177.933	768.109	516.438	-174.834	-227.021	970.228	967.686	-556.614	-359.025	89.8823	-346.071	618.688	-518.379	165.175	
290.03	41.9931	395.08	-385.863	1002.53	556.487	199.285	80.7042	-131.479	-266.802	661.216	-594.055	414.167	956.196	-150.191	19.5293	117.873	1390.82	202.868	32.3843	-73.1216	284.171	-286.483	-404.48	86.1282	-77.6917	-703.721	-649.454	1064.09	-531.774	266.429	55.6134	718.859	-266.125	-2242.9	801.999	-2229.72	496.672	-2245.93	950.157	
282.878	542.682	115.909	-236.061	655.324	235.176	-144.379	68.6754	-158.066	-538.971	436.797	326.747	-377.751	-680.078	196.511	244.678	-256.663	-1088.65	35.5691	-173.503	982.205	346.514	-716.096	400.073	-733.058	-309.438	-1064.44	99.4128	-353.129	-481.819	-883.275	-317.841	-2331.82	669.359	-636.746	-677.942	1072.51	1026.6	-108.819	72.459	
211.515	397.577	69.028	-485.52	574.476	480.144	360.978	-207.331	235.492	372.348	1173.7	293.01	120.251	186.304	238.115	-828.366	-117.048	719.174	-299.084	385.564	-515.984	338.902	-119.199	559.561	78.8682	-562.494	1461.81	177.743	1495.46	-1019.76	1659.8	379.155	-1267.5	-817.257	-39.7345	-298.52	2451.38	1457.35	107.014	629.986	
426.231	-278.945	-882.478	-76.7187	-544.776	76.9133	-200.284	898.964	-142.823	373.275	205.706	-54.0959	578.476	-130.292	-213.016	84.1385	1188.85	-15.1189	863.05	-54.772	-310.53	-447.103	-40.5208	66.5488	853.516	-114.602	543.283	39.0564	1309.05	-314.985	515.705	1010.39	386.589	-1261.45	1798.77	1624.13	-301.874	-1239.58	-1489.71	-851.197	
86.4969	515.147	-9.86035	-575.779	679.032	65.935	-510.208	385.804	307.836	115.866	-638.362	-342.724	-283.149	-241.192	-127.058	-18.6907	26.2338	-183.062	723.946	-140.976	336.996	12.7235	146.617	-661.162	13.6635	-194.562	-699.743	679.336	-218.46	-301.756	-607.326	-872.637	-340.722	-420.234	138.916	405.907	-970.155	720.557	-386.333	-1433.5	
229.484	51.4498	-2.26524	-90.4585	143.236	-157.489	329.45	-3.27763	-257.306	52.8202	-614.12	0.434559	751.073	-265.411	-6.28361	-279.34	355.34	-261.109	259.232	235.21	-1113.05	-241.131	140.947	96.4507	-290.781	280.453	313.968	200.875	-716.05	663.32	356.821	-501.756	279.603	-214.007	-443.016	752.105	542.61	943.118	1161.2	629.714	
-407.627	170.578	337.317	-51.7182	-706.084	123.193	-1203.79	10.4987	266.738	9.02701	1918.83	53.876	134.351	499.9	-197.338	-592.547	-58.2009	596.95	83.4193	5.2866	158.214	-165.914	741.507	412.266	652.17	-354.614	36.7538	832.422	1418.12	924.965	658.121	-611.374	1473.31	312.02	-263.548	438.317	-675.933	-1200.71	1145.62	-612.636	
83.2387	-5.33289	-82.9514	33.3954	-94.9174	10.9013	1161.49	-592.28	-493.868	-93.0814	512.56	-407.9	1009.73	-1095.98	-35.4901	542.894	684.687	-2148.67	-452.366	-292.482	969.853	103.434	-450.624	554.531	-2107.78	1048.97	865.395	1121.69	-103.43	-466.659	-963.658	-2120	-2432.55	-570.255	644.054	4100.99	3224.4	1562.23	633.021	-122.275	
215.635	83.7136	-609.102	519.897	-149.92	-81.1426	116.461	-1003.73	218.782	271.919	-351.899	367.136	-733.135	-346.887	-295.635	-263.939	276.645	84.8801	-675.359	78.8236	-698.16	638.046	1064.86	-194.118	-74.5205	-104.257	-304.85	-412.507	1053.73	-66.8081	-68.8444	633.152	777.095	278.418	429.987	-1027.26	2201.51	-422.292	-1467.02	-1513.86	
393.591	340.05	578.835	-221.969	-88.543	156.509	64.6041	671.962	354.845	107.589	-967.739	-200.22	86.9842	190.011	169.955	162.591	-192.831	-490.424	-148.949	749.199	391.127	-226.948	-633.045	-531.622	146.05	141.272	-649.551	815.023	-51.2335	-352.352	-556.275	934.851	-964.005	-933.57	-1955.38	1004.33	-1281.54	-196.846	2217.67	202.025	
18.8016	-387.705	184.698	-835.135	1895.52	137.904	372.169	1207.28	-504.355	-137.223	661.389	-1088.57	-221.051	1352.01	-11.5862	620.823	542.006	-1405.84	93.6705	810.297	-1195.07	1719.68	-1576.17	-788.315	277.255	372.779	1007.9	-2400.85	-2389.87	408.851	1586.08	213.61	-2211.34	959.556	259.308	-564.927	-6707.61	-4304.63	-2316	-3947.98	
317.874	-41.4574	-553.12	842.737	878.933	-25.5372	242.079	709.812	-71.9856	-171.117	944.614	-129.689	12.1489	32.1391	562.77	560.856	477.531	788.565	408.844	-467.703	-109.129	-1911.22	855.858	-434.302	1992.25	195.686	-621.463	-747.352	749.521	112.23	-965.195	-1070.99	-1362.12	-2725.17	1723.81	252.489	1255.94	692.363	-1713.29	-2207.13	
-106.905	-268.417	-257.299	-347.193	409.03	61.7252	-554.11	4.59432	-199.376	-86.7298	230.544	-457.128	-160.543	412.303	203.874	-451.954	-279.698	808.422	160.615	193.861	-558.279	169.929	-336.073	973.042	153.457	543.937	1424.79	-389.59	-444.25	-451.405	-750.087	953.491	-264.507	-547.543	472.451	1014.8	-1453.94	-139.491	-942.644	197.114	
88.8002	-282.557	-9.9311	1026.53	868.44	97.0508	-1300.23	1014.44	966.203	420.87	-23.8571	-995.361	1111.07	126.69	81.479	1.07934	-239.495	146.055	826.319	727.706	1211.46	560.608	233.946	-1424.77	-222.538	-625.679	227.094	-1163.61	2486.75	-519.867	-295.92	22.5317	1956.11	-515.168	994.099	1256.45	377.413	526.259	1330.46	191.647	
198.692	12.312	274.057	100.931	233.49	54.818	228.544	-77.5165	-75.5512	125.595	-1286.71	343.609	-117.96	-39.5837	-26.8824	446.108	135.332	-93.5375	205.364	27.5972	324.707	-464.888	-494.538	-374.271	139.934	-705.908	-1239.72	397.959	-133.761	-67.1512	12.4017	380.861	377.514	386.572	-318.529	-151.08	686.883	858.651	312.216	688.467	
67.3867	-84.4571	226.591	231.628	-6.02088	-122.335	99.0749	195.222	-49.8473	400.153	250.303	78.77	-865.011	-43.0368	-612.089	-454.549	-355.872	302.937	81.387	-16.2027	-13.7014	135.603	103.599	280.914	936.815	1358.06	1081.36	-795.244	711.766	-864.943	-979.785	853.344	-614.128	133.81	281.552	-6.31501	-1211.14	262.903	649.33	36.4457	
283.788	-85.5782	347.582	-154.58	-389.861	-201.673	-110.204	69.666	-215.943	-86.4282	-452.473	-51.0575	120.204	-34.3162	-139.26	-140.809	-498.246	-512.703	-145.897	-269.232	-356.882	47.5741	-78.0165	-120.484	-1624.88	1188.61	2087.22	1631.39	-1443.58	71.8346	543.476	769.106	1195.37	596.247	337.467	-1019.42	-1591.66	314.476	1605.09	913.513	
0	0	0	0	0	338.566	582.551	-389.834	153.469	-246.862	300.211	237.631	-4.34126	-283.017	-148.895	-585.453	-119.347	712.511	-111.332	-48.7956	72.5808	122.125	128.995	113.134	17.9382	-498.288	161.857	-191.106	107.31	269.883	356.29	514.558	402.068	186.624	442.818	-309.618	508.83	-120.471	66.569	126.081	
-35.63	41.745	183.828	-1.29216	-83.3607	-39.012	-113.807	31.3179	50.382	-237.467	-117.457	145.749	-75.8084	302.846	123.274	820.988	-399.083	39.2817	-372.675	90.4543	142.905	-247.289	-694.63	-170.848	-59.187	-768.55	-804.373	162.545	1170.71	-553.94	143.262	-109.274	-556.608	760.817	-360.884	259.718	-69.412	-586.706	120.197	40.9065	
-5.46157	-13.5034	445.006	35.2426	-1006.89	218.949	-1308.59	-0.109971	302.079	-46.6172	-151.65	-46.6017	165.714	55.0377	-71.2729	-1190.7	568.129	-2374.93	-87.2338	284.182	58.7534	526.585	-458.583	-1681.79	777.413	-1083.41	2052.02	24.2298	-1559.93	2115.87	1094.93	-1077.15	873.223	-196.59	-594.28	-793.287	2635.13	1984.43	1091.15	703.947	
102.328	-239.531	-12.5386	-264.18	-6.83915	-132.537	327.479	292.298	345.798	-327.552	612.167	-63.3758	-201.238	-190.374	264.652	837.444	805.164	-87.9862	-94.6813	129.921	-628.282	-136.329	1.13737	-712.348	-109.011	-2508.88	-30.7735	457.304	2291.44	1812.87	1922.2	1076.48	25.0917	1507.08	-486.957	-350.817	332.817	-2372.67	-2123.23	505.002	
-60.2497	153.136	-122.573	39.1007	164.181	343.263	63.2707	304.51	310.285	712.474	-603.716	217.88	-759.511	-31.5771	245.636	-48.6535	174.096	472.018	-8.89584	492.401	447.94	432.589	71.5966	-107.239	569.633	-985.85	757.041	28.6965	925.143	-638.273	-1205.57	428.026	218.352	-1001.63	354.052	89.6242	-97.0748	784.171	-722.473	1186.91	
-144.256	-43.1043	-94.2928	-85.2026	-281.012	-497.041	1134.78	-793.821	1125.72	-262.697	2038.67	-1010.13	421.681	478.769	-235.541	693.701	1095.21	214.985	13.4502	-257.173	-785.67	-556.883	836.122	1319.92	1846.16	-35.9622	902.243	-168.855	453.398	240.633	-1723.37	461.473	-1094.06	307.548	-1464.94	741.597	2373.88	-2616.93	-254.033	437.489	
0	0	0	0	0	6.76922	-496.967	-224.736	194.209	11.7627	-265.474	-352.733	-377.513	-314.3	-220.225	-276.736	113.273	153.196	47.821	34.9951	79.9732	-913.964	301.684	730.029	157.922	-144.756	191.808	610.534	-380.301	350.529	-722.562	-728.14	381.685	12.039	-122.809	-887.971	1796.1	-987.774	-63.066	440.401	
101.738	-110.632	-511.594	-222.432	308.613	162.716	188.481	218.77	108.322	-331.672	292.26	100.697	-102.534	-60.9741	-296.276	-267.996	89.4085	-211.22	244.216	185.594	504.828	-407.739	-128.215	598.856	1330.1	-277.271	454.384	919.414	161.699	-400.815	-367.925	299.965	965.95	-213.584	-794.781	40.1118	859.377	-1253.22	663.663	-626.663	
-305.894	-448.787	-634.101	121.172	-698.95	13.289	-460.169	-60.0714	-48.826	44.5125	759.562	686.285	363.53	633.724	-297.119	103.158	-396.176	-465.334	155.791	258.416	448.434	13.9383	-148.234	149.574	1531.3	1635.69	921.546	536.487	-951.513	-211.212	517.7	-1083.39	19.8079	188.042	491.94	-714.133	620.135	6.61804	567.942	783.799	
28.0878	-24.1829	332.834	-51.5243	-365.86	-37.9926	99.7037	-20.6524	374.032	-247.119	288.541	-176.333	462.363	414.17	1.43925	470.506	209.723	1104.95	457.973	591.177	-753.956	-925.95	290.594	468.146	1181.06	-1072.29	154.227	-310.595	-623.872	1355.12	-603.482	139.898	375.033	367.591	-98.4999	-1145.61	-2161.5	-1361.51	-127.506	-1062.4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258.616	-134.869	-314.734	294.058	-1022.31	-129.315	165.547	194.244	-157.904	-682.299	-738.157	-187.408	-151.633	170.321	-210.212	18.8807	-149.007	145.026	-200.222	95.406	291.876	-111.269	688.136	-1353.75	-643.144	-23.2541	-769.947	-59.2936	585.526	-1403.02	2492.56	139.164	1722.58	666.398	5.61121	-773.818	15.8644	354.866	1011.8	-625.558	
-394.513	92.3738	290.813	130.84	769.232	-41.7714	551.144	181.61	-115.377	-3.56518	-365.592	659.792	-615.595	349.252	-83.5402	680.307	-4.37728	1528.66	529.436	130.107	-349.661	-774.963	574.983	287.492	-281.771	399.224	-757.778	238.099	-471.655	695.885	80.3483	-69.213	-922.154	-352.129	102.204	1289.21	353.924	3055.68	1286.53	-763.78	
-140.227	119.789	94.3952	-403.143	48.5495	-347.56	-606.923	-1135.95	-315.793	192.746	709.81	-525.35	62.0765	-405.935	-183.852	595.374	86.58	-882.161	441.034	887.235	293.875	-582.456	-1058.13	-1196.43	-1733.9	-304.459	-790.359	-709.892	142.648	1014.95	1081.4	224.97	867.31	-1331.09	1015.75	-1806.45	-3339.81	-875.339	-1156.38	636.576	
-424.846	-584.693	798.004	-441.051	-667.591	-17.988	497.628	1005.96	552.69	518.482	216.629	356.441	-513.006	517.315	193.231	-746.191	-949.848	-189.122	422.582	-235.946	-2295.93	81.9726	-1073.56	-2073.54	-676.526	587.04	-170.621	-98.5537	-1312.25	2341.47	-1543.78	-1738.8	-1644.87	1233.75	-888.827	3387.98	4906.69	4349.72	69.9299	-3534.83	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-24.6152	32.9087	227.214	-54.571	-58.0885	-27.5524	-67.2452	117.597	115.306	-465.663	157.233	67.2438	77.1286	353.745	74.8869	-22.5489	-16.1476	-7.78193	0.609961	8.40833	-10.1393	-644.163	-334.556	176.96	-36.3181	
98.0754	-59.2647	1.8792	-262.162	-823.845	168.256	211.243	-202.332	-155.456	47.0354	257.578	139.564	16.3377	-411.868	-32.1578	-886.302	-138.057	-676.071	-1.77178	26.8778	-275.973	1152.12	1006.45	508.159	313.783	428.195	511.066	531.744	793.349	312.908	-723.725	-1151.86	-409.597	1575.02	768.522	-313.598	-118.562	1731.66	1619.61	64.2065	
0	0	0	0	0	0	0	0	0	0	-108.344	-93.4939	-48.2901	-5.90411	23.3184	0	0	0	0	0	0	0	0	0	0	159.456	-34.4771	-156.28	461.704	-391.426	0	0	0	0	0	271.727	399.411	95.5541	205.145	-212.253	
-233.742	-103.44	107.179	435.723	188.553	-158.411	345.092	-462.99	-119.053	76.5176	181.079	341.485	-355.119	-327.723	-260.796	-407.291	26.3415	-66.6743	-50.7464	-361.416	761.398	600.392	548.28	-340.332	320.404	-168.328	1598.13	778.703	51.0639	844.169	157.232	-394.396	-734.397	1297.37	-260.218	753.801	-876.538	350.831	-404.008	-755.385	
113.758	-207.497	-136.413	-51.2234	-340.055	20.0991	-476.913	-206.967	-330.522	234.671	111.587	92.2393	-883.798	-103.981	48.7974	138.86	-555.282	-650.199	404.96	204.425	-14.8734	-323.799	-1114.65	-697.291	1465.27	1611.7	516.556	337.014	620.635	1162.06	-456.124	760.312	1310.24	210.92	789.815	1692.21	144.225	-872.978	2367.75	351.978	
-127.083	62.2867	-152.662	154.711	357.074	-21.8259	317.539	128.596	-58.5829	82.1091	417.831	-13.794	-612.578	628.35	583.541	318.894	-616.79	-474.522	322.291	640.732	-245.001	1162.32	-681.908	-834.138	1669.88	-747.447	54.9415	-1923.99	-104.146	85.6875	477.012	-1437.94	387.198	548.023	-461.824	-553.817	1996.77	1526.53	261.413	1108.92	
-36.1413	-243.744	82.1092	71.5715	608.408	-191.372	1282.09	157.108	336.374	-124.031	-382.449	-7.40154	110.258	294.515	189.747	703.884	73.5334	-1323.23	-728.658	-188	-556.556	-1720.73	-169.655	181.956	493.445	-2950.67	767.784	-409.489	-367.119	1766.78	-447.407	943.255	2626.7	-689.271	-1264.81	-515.26	239.098	-957.202	-561.078	-1011.07	
-11.7334	346.776	-249.048	500.43	382.704	-165.503	-415.872	1168.92	188.122	412.307	-1138.74	-199.008	-80.3194	-39.3193	-60.482	733.2	-134.016	-1651.75	-173.012	-132.816	-226.532	260.498	1054.64	-532.045	2036.16	17.745	-371.896	216.175	424.832	-1400.31	455.36	-621.68	-394.981	318.038	280.759	-881.183	-3895.22	339.198	-968.529	-313.963	
-78.7508	-409.283	6.0625	-19.9397	-238.331	256.133	432.967	-560.653	144.268	-256.382	-853.541	-162.269	167.765	195.005	-385.438	614.088	113.953	698.029	-453.259	-345.466	1111.9	-604.449	-136.31	-24.4478	9.19767	-740.454	1181.51	-253.166	67.2765	313.224	1264.46	781.881	100.762	-1115.35	-1504.96	-2994.29	2315.34	455.346	-922.687	-2538.05	
-34.7417	114.183	38.9269	89.1614	767.753	-4.76467	-83.7086	-423.474	108.737	-398.668	-234.872	-124.654	-53.5545	-266.744	-229.78	-103.365	-30.2651	455.012	200.699	241.759	-531.563	822.198	260.531	363.485	941.566	-809.463	-376.27	-715.033	-476.584	491.737	-542.068	1142.48	-135.875	-758.779	-152.464	1762.09	-158.492	832.067	-166.296	531.654	
145.858	-87.8105	17.4909	200.565	-392.425	-489.454	148.466	-725.801	-664.839	380.465	-93.0299	-313.686	-1178.62	167.538	366.785	-41.4915	592.504	236.678	-97.0158	-353.637	-517.762	240.451	15.8535	-423.042	459.313	312.841	-2027.65	1057.32	-246.196	-225.356	-151.309	-832.027	-839.26	374.439	506.185	1033.09	-2364.29	-569.751	518.419	945.414	
487.954	-140.531	57.9113	744.179	-82.4226	161.144	-8.95839	-268.789	474.901	398.861	-397.097	-183.494	-151.87	15.939	-227.908	-119.954	-448.531	-4.70716	-449.487	200.213	145.296	-448.271	322.547	271.601	-521.733	347.372	972.401	870.741	-332.574	-2082.32	249.592	489.524	196.904	52.9133	-161.311	1409.27	107.953	-2292.32	1198.6	-466.374	
115.645	-638.234	107.725	-658.474	890.897	53.8569	1145.76	16.034	152.759	378.519	1151.84	-1892.54	-370.743	-537.075	620.821	921.063	-33.1956	1688.75	1509.16	460.409	429.096	-1263.63	-940.365	91.7261	1171.15	-3587.21	1523.64	6.88376	961.851	143.308	-1231.96	1474.3	-1255.02	-229.545	-914.671	-4052.46	-1953.73	27.6404	-1241.35	-1459.12	
320.943	-4.84197	62.6994	307.682	126.163	-283.985	625.942	522.805	-172.513	894.109	-13.0815	393.711	347.411	544.943	189.348	-178.66	-864.239	-837.543	823.561	250.667	585.936	285.469	-315.929	-1244.63	-557.027	832.703	-195.377	139.844	202.728	407.814	7.88637	-502.839	427.509	1326.61	-683.464	-2111.1	-118.75	-3226.67	760.94	1644.44	
-118.294	156.503	-25.4761	-244.383	-1154.09	181.302	59.234	-349.152	249.526	-297.902	1015.06	-240.38	184.951	88.4629	-136.861	135.649	288.372	745.855	-413.726	410.471	157.304	498.374	-556.168	200.764	1829.79	699.134	153.535	-1365.66	494.39	470.535	-714.844	1489.81	1618.45	-590.218	404.497	500.615	-2195.66	1252.56	-910.058	-333.047	
231.365	108.075	-127.112	-110.219	245.971	-62.1643	-262.062	-66.1695	-375.274	164.156	-651.897	763.609	-87.3887	-606.231	-305.541	378.091	106.701	-706.263	402.621	-268.238	838.822	-34.6894	237.192	237.243	-64.9014	769.364	463.758	556.113	384.563	341.178	-1340.06	-389.313	885.699	-316.792	-620.126	-453.562	1619.09	-1455.4	153.312	-657.715	
107.376	-49.5696	-313.786	3.53645	592.977	-271.646	536.086	-219.859	147.907	-193.443	506.97	241.384	7.78691	-174.868	-42.5719	-820.915	593.228	980.44	381.478	-305.238	139.245	-226.802	-765.022	321.323	-99.238	-330.766	1046.45	-382.347	-62.8398	-322.209	637.515	-1263.64	-278.138	148.662	-311.519	1721.09	-3408.68	937.085	28.8015	-1106.88	
139.528	453.758	149.265	-454.77	1386.15	222.832	-739.665	711.555	-454.963	459.804	355.464	-384.633	129.987	235.168	171.072	342.224	436.757	605.264	404.93	530.646	274.149	19.188	-913.021	339.99	354.351	-1164.41	-209.955	758.03	-259.01	1026.41	876.443	740.341	23.6133	277.967	1881.91	-1470.75	1505	-1610.29	1878.55	1260.49	
