90.0539	164.903	172.941	50.8564	-51.1172	-17.6448	2031.61	460.633	-501.291	64.112	-447.881	83.1759	370.09	218.41	1012	-478.562	223.338	-1525.22	-368.637	258.891	652.866	163.935	510.196	123.45	240.935	-1363.82	-819.902	-1483.41	-1800.67	1185.4	1036.71	1131.31	-626.317	1083.46	-177.704	-1126.9	-109.709	-111.261	-1599.75	3977.51	
-73.4542	-240.773	-394.386	152.276	-381.049	-75.4837	1028.84	373.545	255.022	-533.335	-624.727	19.6536	214.062	330.088	607.938	438.059	396.814	-48.928	65.4668	-42.4526	262.255	823.782	-518.858	-245.561	68.6109	-1063.83	-1677.17	1211.59	191.693	-1.99625	-24.7348	513.942	160.554	-357.625	276.57	1469.76	569.374	1178.49	-1121.19	-15.9857	
40.6845	-514.506	-255.287	226.547	-731.195	227.803	163.798	93.2689	219.629	28.4819	-351.325	473.585	534.64	230.049	196.2	615.562	186.344	-248.913	-82.4	-114.907	365.994	476.305	22.8697	-2152.86	-52.314	616.012	111.092	438.396	1110.81	-261.139	782.401	1374.33	-985.488	141.468	-435.047	198.529	-570.682	-1183.73	643.419	-1593.07	
83.753	-13.0625	532.525	184.55	701.98	399.794	-602.212	-261.811	-195.402	524.774	645.489	290.462	626.563	-452.799	148.007	327.869	134.396	757.11	-276.422	-222.391	438.707	10.7664	-361.924	44.3299	-1383.15	-198.734	690.061	-602.419	-783.994	173.843	-711.02	676.432	-1893.16	-230.061	-911.596	68.6334	770.554	923.278	390.106	938.62	
-33.8579	-637.634	204.7	-384.967	1293.06	-133.978	-732.635	811.632	273.061	4.66719	133.222	1438.2	583.798	-75.8544	317.84	97.4424	197.691	-574.238	98.8357	664.766	815.704	891.825	609.944	-512.472	-1630.25	-412.331	609.854	192.438	-238.703	-14.9293	1840.26	69.1254	960.732	-483.117	87.0418	-2510.09	-159.592	3289.99	-24.9641	-362.956	
-248.341	-105.34	107.218	340.035	1787.93	-145.314	-845.479	-318.835	242.831	51.6259	348.009	599.06	-476.566	-345.156	-92.1986	-1062.23	-518.812	-1368.27	-117.091	-422.98	571.717	-219.063	-652.967	511.219	-935.107	483.26	-529.094	769.274	-3802.12	146.318	-3656.69	-1283.08	1825.72	-1127.92	-425.107	-1555.85	-2523.7	1730.27	-252.608	-819.27	
-7.20363	-405.631	111.314	45.2704	1054.54	-103.21	-781.34	-314.261	-207.534	200.511	-329.055	-591.283	-127.6	-212.392	356.143	-374.682	-18.4297	105.03	-16.4426	-33.6257	53.4854	-395.31	-694.897	-992.588	-1714.33	-131.092	158.151	-323.368	0.49329	-216.476	402.662	-14.9045	39.4284	647.671	238.824	-982.377	-160.401	-1365.73	1027.86	1720.29	
55.5062	-170.377	-198.366	8.7696	-618.613	-94.2886	-411.061	24.3661	63.8369	32.7163	-950.285	114.256	-259.449	-243.597	50.2386	-224.527	-200.19	847.828	259.985	17.5237	467.048	87.1532	-550.647	645.828	527.464	-42.9863	29.2274	97.4254	-39.3975	31.7689	-0.25304	724.582	220.309	97.659	175.462	-965.474	1270.27	346.045	-264.079	-421.917	
111.089	285.994	-291.875	769.445	371.282	275.338	868.985	-671.259	-6.67844	122.417	-769.584	271.65	-10.9187	-209.805	-54.7121	-397.119	-659.365	-251.483	170.571	235.092	-87.6778	645.997	434.04	-182.375	-347.661	-530.156	-511.87	-618.868	894.48	233.743	903.757	-350.256	-793.238	929.521	-532.864	2094.22	2067.6	845.891	-376.595	-551.867	
-232.078	-222.69	-855.525	-425.246	781.974	142.968	7.1719	659.207	-521.438	905.993	-1183.59	-1069.93	40.2093	-117.918	154.624	-748.281	195.249	1295.32	-266.022	-411.679	68.5477	487.919	-697.432	-1652.97	290.046	-1765.72	1267.38	-1770.06	-657.12	812.797	-1888.52	338.061	183.808	398.721	140.82	2469.29	2062.24	807.414	-313.305	2044.02	
-129.366	80.1703	258.535	60.4198	904.753	526.792	719.661	-631.246	-181.994	13.9598	-510.582	286.499	-629.976	470.822	293.672	447.078	6.27367	-234.561	368.939	-177.698	817.726	266.054	637.162	1079.87	-630.483	-176.327	63.11	228.621	-911.934	34.0698	-1448.09	-211.605	-1188.89	-150.092	-1077.91	1201.78	-426.48	2519.99	3232.78	1279.49	
-33.4664	-391.872	11.7476	-402.326	405.411	523.491	-84.3804	113.601	-2.64441	99.4233	-331.199	-223.254	177.268	-385.829	191.344	-177.245	227.62	-1230.53	-240.693	-470.735	-102.255	-52.9448	-1231.25	-1001.08	687.386	-311	347.623	-381.661	756.495	-560.853	1256.72	-401.097	1695.69	651.591	205.869	-1206.81	-22.952	509.69	382.079	-46.6293	
253.988	-199.481	-425.911	-376.498	915.792	390.27	-318.764	202.771	-123.934	724.857	-1491.06	106.31	756.822	113.023	155.823	-212.814	-234.859	1729.14	2.98865	504.304	867.316	-1059	-567.211	79.0638	-47.429	-375.782	-1682.32	-895.891	-863.544	-90.0546	573.79	564	578.782	-2010.48	506.257	-2610.16	76.0234	1621.36	-468.752	-1215.64	
271.824	-233.677	-19.6914	378.692	971.919	185.744	566.054	-4.14364	-23.7912	114.552	425.236	270.099	46.1016	87.639	-281.557	304.382	620.23	-294.524	623.502	471.714	994.222	-159.665	-1505.99	-1039.55	-1454.93	-1098.59	-275.17	89.3904	106.137	641.942	979.462	-12.6303	1229.93	1536.47	614.351	-194.321	-2836.2	-1216.05	-289.493	941.802	
508.472	-114.968	224.543	-244.153	-39.3367	-70.8349	240.537	-111.266	57.5945	202.556	579.692	-97.1234	-789.415	-234.01	102.578	-975.908	-67.5044	22.0173	-187.982	-289.015	48.4804	533.05	-1051.5	393.154	664.169	-55.505	136.923	62.1996	-387.786	-589.421	2234.52	-226.024	54.415	-1186.54	-1559.14	-210.062	-1187.15	-78.074	-1179.15	-546.784	
327.658	376.07	-75.6503	386.922	-1010.36	545.158	1048.17	-441.635	61.9662	-142.982	-438.358	-356.013	853.421	150.274	-127.29	194.616	-226.027	-658.709	314.392	834.269	-118.785	-497.315	1282.82	771.776	400.095	762.831	-1286.76	-308.562	-312.977	985.851	-1656.72	279.383	-1145.21	-2535.4	-832.139	2064.19	-1673.46	-133.265	440.857	80.9047	
444.134	-123.342	598.698	-80.1108	1263.66	21.7478	-417.422	-481.496	-455.49	382.557	498.012	93.2468	51.6019	-788.832	182.636	-692.345	-352.587	-1887.19	411.825	175.564	-822.206	-749.984	-844.087	-354.327	-2992.4	-437.388	-792.604	46.4967	1576.64	-799.413	-2722.27	1442.39	733.009	1580.58	975.996	2366.8	3437.05	994.593	1569.43	-179.423	
-226.84	7.34723	160.696	-5.35226	853.721	594.75	-707.089	74.8247	-238.967	-741.642	-149.226	-1464.29	-90.803	459.491	267.898	1.51495	132.972	-12.3808	-612.068	523.336	342.26	102.411	-129.414	230.962	3.53852	-875.106	126.257	413.164	-710.681	266.23	517.337	1222.58	-1884.78	-885.193	-875.21	-377.572	973.435	-2072.02	729.167	992.043	
171.088	16.7952	-225.205	787.085	322.822	48.5868	-508.806	-58.4859	415.433	211.961	-173.818	768.804	-115.939	-775.3	398.431	70.3217	806.795	1712.38	502.979	402.2	148.801	289.18	-975.781	-150.072	295.033	-2152.58	813.786	-301.3	636.408	-483.39	-2580.89	-1593.79	1807.1	-29.4988	1744.44	42.7606	3293.91	-147.383	1157.06	484.671	
-84.3577	260.343	-81.2821	37.9075	-664.702	203.822	20.611	633.151	-44.251	-334.255	178.059	-297.695	-100.647	-163.277	-296.485	268.631	-95.4892	30.9377	16.6657	-270.495	486.072	20.0293	68.0342	242.677	1789.84	-180.53	-407.995	-181.909	-219.692	139.051	531.419	571.276	-388.579	-738.363	-77.2173	465.132	-2903.11	-151.636	44.5403	-1862.35	
149.806	285.098	-9.57504	559.603	-984.812	348.145	-647.849	-699.663	61.2155	169.597	2181.14	1126.85	-755.488	-346.26	81.2338	-39.7684	139.393	973.071	318.149	377.4	581.549	113.996	-426.206	-730.184	-36.5932	-449.738	1272.31	-753.475	-185.015	527.895	237.599	1760.67	1221.35	-128.199	-791.635	1147.45	-933.273	170.45	-2700.08	-188.942	
-427.038	-237.238	-473.629	-74.791	-681.726	-136.437	-1128.17	556.08	325.402	-206.682	82.5237	530.12	291.059	73.291	-291.255	-267.019	742.575	442.589	-490.296	45.5555	22.3852	-60.4549	-1094.3	-629.353	559.487	1457.94	-1293.58	-1121.7	-90.442	-246.274	-1471.14	601.936	755.804	-913.811	474.223	-220.521	-2904.35	-1453.96	1011.34	-525.223	
-89.1905	-94.8708	979.835	721.085	2209.92	270.807	676.027	225.669	-603.898	-430.782	-1210.38	267.352	53.6933	-119.314	254.36	-11.9276	41.6475	-500.856	-392.004	623.561	-1199.05	212.852	1407.62	255.049	-202.759	-1250.28	2662.21	2014.42	-551.073	-945.656	-778.464	862.645	1584.72	-1957.37	-209.622	544.789	972.884	227.143	-725.435	1305.35	
-95.0211	-132.55	22.7143	432.455	239.061	-277.164	1348.98	181.533	-53.8339	-184.975	-732.919	812.822	500.208	-211.578	799.384	-706.17	764.507	1569.89	-169.568	213.961	-125.319	-1958.96	988.439	892.522	-1004.98	1044.27	863.505	184.536	1886.26	2440.8	-192.114	143.427	730.336	-202.889	-380.134	-1364.34	-366.823	478.291	326.129	13.3875	
120.607	-392.745	3.13646	-165.083	-287.077	167.584	-551.943	345.105	-637.674	1187.74	913.307	275.889	-346.133	492.617	238.225	174.873	-1148.45	-732.966	-582.411	570.387	-64.8534	141.522	190.817	-677.17	-1281.98	58.3986	-1102.16	1349.37	547.409	440.124	175.63	-622.538	1937.88	263.219	269.627	-1036.68	-2343.12	-1989.43	-1635.7	-1428.25	
37.6574	37.2196	-1.91502	580.394	165.764	28.5315	996.946	-91.423	41.2239	911.059	-615.891	527.666	-44.3107	573.615	-103.004	-493.485	62.041	-1256.67	-130.141	780.692	148.083	1025.08	-467.142	-18.6195	-43.1291	-1520.55	-1347.92	-220.116	100.565	-1148.03	-674.818	-860.215	1258.83	-1032.59	1953.88	1793.13	2412.96	-571.182	318.638	802.4	
-64.8565	39.5058	681.224	790.866	1082.06	8.08685	539.757	-51.0155	145.192	-199.073	-509.832	-438.556	1039.05	46.5667	-379.118	603.151	-331.806	44.341	27.0136	203.307	86.0807	-688.105	-544.815	951.683	195.061	1873.68	-405.49	-51.5333	-1531.7	-632.361	594.831	426.639	-634.912	-667.655	-548.812	1833.89	-847.207	-1385.92	695.823	2662.06	
-826.164	-135.083	-207.814	-282.975	432.776	-135.821	-101.146	49.9559	-209.729	-378.807	132.377	1244.45	-766.747	-557.539	343.582	-136.987	-440.728	445.361	-329.261	-56.3051	-274.939	-523.045	-337.935	-260.063	-1407.49	-1541.97	-136.618	-1096.82	144.663	31.5245	-1504.93	-419.483	-586.179	-519.452	591.742	-2035.61	242.361	-801.467	-1771.96	-22.8306	
140.938	-233.207	-69.831	-278.755	-223.909	357.248	1091.38	55.1926	-173.356	424.52	-1420	662.018	1123.44	600.635	-263.776	-642.047	517.467	1850.73	648.975	-491.879	153.978	-951.852	-70.8137	-258.597	-967.011	91.0179	522.359	477.554	-811.427	407.58	1310.93	541.066	-1297.54	-177.747	-116.418	226.019	-900.867	-1910.03	285.043	103.09	
-422.496	-502.079	683.363	-255.052	-831.092	-309.414	287.135	-50.3439	-315.001	414.045	-573.397	-331.571	454.569	910.566	317.793	207.532	-243.338	-941.145	683.276	-506.525	88.4896	251.62	491.92	292.962	444.815	322.766	6.94396	-782.379	2674.81	56.0454	847.726	1301.66	741.716	-716.047	335.666	-1920.22	-706.981	0.753094	1462.15	-976.666	
159.842	551.651	331.476	809.736	293.544	-548.363	-388.544	-891.189	142.51	830.133	-456.417	-225.912	933.585	115.625	-104.601	-163.724	544.474	901.738	155.947	114.049	982.566	1313.02	689.967	762.592	1739.08	832.154	-981.063	-189.073	129.664	921.035	568.777	805.172	-1957.82	-980.418	-2211.52	1990.47	-1220.37	1489.86	972.593	1280.53	
45.2076	256.597	116.416	177.775	-422.855	23.8155	416.783	62.1301	251.108	-243.795	-161.732	201.766	64.756	147.568	-44.9318	184.132	569.011	-24.3645	-82.1902	319.668	-393.403	93.5817	51.3786	-54.3315	-870.784	752.568	657.503	279.432	27.0052	651.986	282.769	-263.718	-2426.3	513.135	-634.516	951.064	989.301	951.909	1352.27	-618.271	
-50.0699	75.92	318.619	7.35409	-1013.82	-69.3799	-5.94715	-317.682	-231.669	-201.997	-1255.11	766.845	-107.335	359.772	253.405	-835.391	865.331	-544.226	-618.828	-450.102	247.021	-261.855	-625.727	-1066.1	2279.38	518.355	1051.66	-1375.09	-572.759	773.051	823.818	-212.418	-1184.38	157.255	651.778	-1835.03	-3712.07	936.618	91.89	-513.19	
69.4383	-15.1025	901.285	138.715	279.023	-170.746	833.293	-215.981	257.548	-356.468	-587.503	449.753	-245.029	988.95	373.483	861.432	-340.487	323.596	-51.8543	61.1999	421.594	372.584	220.116	830.984	-1031.71	829.458	1585.93	-1196.78	586.753	-887.175	-608.561	74.1647	603.951	-1448.13	1028.4	-1013.31	-2165.69	-760.8	-926.04	-502.45	
-92.6907	-134.258	29.2096	-670.753	-1386.73	-377.879	1011.28	-186.039	-201.982	-483.877	-531.227	-668.884	10.6015	361.596	-647.881	424.564	378.386	33.9103	57.7984	203.334	991.31	725.325	968.505	-141.065	451.668	-460.248	966.753	375.097	-638.822	-176.952	584.597	-193.118	-89.1593	-621.009	1602.83	-2541.65	1732.62	1935.33	1555.31	-1415.53	
-167.886	-22.6383	395.029	-103.593	685.452	-88.8913	-500.487	-932.993	-157.156	-210.303	-169.543	103.094	-180.959	37.2098	44.9865	1225.44	-946.831	909.985	122.674	-678.877	-462.899	-1374.47	30.53	-1396.12	-1677.2	1473.97	-156.612	-149.448	-462.21	392.737	1180.69	-5.66863	698.335	-612.656	1062.01	-570.001	-432.175	2486.25	-1280.83	-715.798	
28.9628	372.416	39.786	510.195	-854.31	402.954	263.112	761.511	-167.812	34.0865	-436.524	12.1021	129.66	-190.321	-218.271	-582.935	-591.287	-1484.06	550.807	1036.09	-255.324	557.872	-208.993	956.927	1509.05	194.34	814.122	-106.664	-640.523	936.721	7.97932	63.9225	330.831	591.235	240.744	1379.91	2874.76	1109.57	375.774	712.267	
373.111	-247.231	192.635	-26.4202	-101.176	-171.115	116.624	-157.235	186.455	639.001	368.041	1094.86	226.965	489.754	204.191	537.924	629.725	-1652.09	-403.624	84.8176	17.2714	1047.59	119.05	1454.78	-691.312	-523.624	570.93	-248.749	1301.67	-836.249	2245.17	297.99	-528.869	623.211	1435.68	1104.8	-1413.85	398.582	411.479	943.208	
0	0	0	0	0	143.29	249.168	-75.3699	-190.824	71.6121	-0.214385	171.964	130.467	82.1873	-51.0282	-161.146	-155.307	-319.014	79.0425	36.937	252.164	44.5225	50.8036	-128.188	-59.1175	304.687	86.3872	-328.4	-72.8948	-290.078	-271.289	-607.077	-107.335	-56.9593	-216.812	101.353	604.964	928.785	-168.98	-480.422	
140.674	589.009	-192.305	-158.53	-1333	-147.453	-83.0099	190.937	-363.502	-1093.43	1859.85	-124.646	-695.79	435.224	146.611	297.067	-979.133	334.8	250.087	151.752	651.271	1049.47	267.48	19.0653	2313.46	1904.72	669.952	-223.243	549.263	-2420.82	-819.715	-2866.13	-49.8506	-10.6983	1692.52	-3379.1	-433.321	429.967	-1134.66	763.994	
38.2459	-106.897	-316.736	186.203	349.185	78.2153	168.019	-84.9335	603.009	-345.188	-13.1101	-446.978	426.893	-250.833	-395.192	74.6354	-629.049	-514.713	-610.013	-255.762	249.165	239.927	43.2963	257.397	-243.925	594.492	-97.2637	167.873	-159.28	-65.0189	-973.091	-781.625	143.761	874.996	-294.02	1766.14	552.943	-2021.26	1253.44	-321.471	
148.538	483.157	-172.171	-734.57	1385.85	-390.686	-659.345	529.534	-383.127	-225.167	-990.599	308.319	139.49	271.087	-133.152	-152.985	44.859	-142.177	-161.05	244.355	-6.51333	-1840.87	-25.7068	-854.787	2159.14	-2018.67	-594.814	633.475	-46.4394	530.095	1453.12	-2043.83	-602.755	35.8727	-419.952	1088.94	-2015.16	-330.242	-226.916	312.623	
-11.0634	68.613	410.319	257.707	196.456	-31.9816	-4.18814	638.43	-124.752	280.313	130.128	-163.585	450.04	352.71	647.807	949.216	-184.255	-479.213	68.9012	568.644	-290.056	-727.755	21.8813	821.465	-118.645	-812.301	-446.868	-1591.77	1031.95	1535.54	-430.648	359.597	-721.066	-657.156	289.397	366.724	52.6009	2321.6	1836.05	-133.561	
-70.8279	-292.065	-792.099	405.898	-573.983	205.486	255.804	183.134	-153.474	-242.455	548.014	596.477	-111.086	-47.7932	-17.2349	827.048	-85.5831	-1739.91	520.945	314.152	-29.5221	-1077.72	-675.18	-264.151	570.709	-311.61	-1309.01	-331.431	1147.99	800.755	-476.386	2397.43	-2068.94	833.049	384.552	-2545.15	314.849	-1223.01	-54.9829	329.67	
-222.094	-40.0593	336.879	576.214	147.759	-261.218	333.33	-126.254	314.783	-83.5709	524.42	-10.8469	692.968	860.623	523.243	40.0971	-52.768	617.1	-78.79	201.103	474.335	198.537	-71.1439	294.622	642.412	-544.9	1230.31	1426.67	-166.639	-25.321	274.143	1220.26	-663.922	-1246.13	-117.421	-1237.91	-1753.19	-755.093	-786.97	-1270.48	
-132.669	238.704	355.907	-273.82	459.448	-173.128	-529.919	73.2583	-101.744	-341.182	-883.713	359.252	-428.611	-203.6	-341.34	1170.16	80.7758	-381.632	-76.8698	4.25768	781.04	321.352	336.964	46.041	1762.57	-1826.24	1813.44	-910.694	1200.37	562.242	-447.171	-1499.56	-149.607	-1023.48	-142.342	298.82	-73.1412	1263.78	2561.92	167.251	
-87.466	305.774	6.8841	-410.394	-527.929	191.759	229.644	346.547	-105.283	-747.164	-1036.29	284.999	-656.295	108.04	501.766	584.76	-164.916	665.669	422.281	396.033	-980.256	-266.341	238.257	1651.65	1120.33	1210.12	730.797	-673.45	-1480.4	1309.22	-795.018	308.147	-811.366	1847.47	826.249	-2115.35	4136.17	-788.902	-1112.09	-3123	
-1.82982	185.351	-192.962	-475.093	23.9923	103.689	363.979	243.622	292.239	-296.951	302.037	-256.735	-618.499	438.497	174.459	-643.149	-533.649	-1529.64	-180.102	283.248	626.226	677.187	1477.41	-78.1075	1185.02	931.705	-572.753	-1808.65	3024.37	979.162	-53.0303	908.75	858.557	196.192	-910.66	-1479.63	-886.365	-299.147	94.0285	-831.99	
-58.6303	-142.242	-286.881	648.76	-414.432	522.663	-898.247	-169.131	242.581	-329.538	1349.61	-908.936	-562.954	298.098	-130.672	-219.659	-403.513	843.27	-145.815	505.723	-229.571	489.4	816.834	236.787	445.079	-85.9501	-412.736	2201.56	-784.16	-811.255	-774.933	-56.4267	1605.46	410.716	781.758	-442.875	1265.94	-1436.1	-412.737	-1872.34	
127.939	3.99762	-58.6897	284.689	-55.1523	44.2909	-1065.73	280.848	-115.284	262.09	-376.973	116.786	571.76	-287.621	172.089	-278.045	188.417	611.03	503.491	-355.075	821.124	685.067	719.385	690.801	146.692	76.4601	474.253	-129.654	-915.813	-113.958	613.73	-173.177	1284.16	1008.32	278.415	2552.69	-2593.71	-243.831	847.808	470.469	
-81.0243	65.7973	868.109	-324.115	904.426	33.445	880.208	176.694	-1040.27	130.496	1337.78	-1423.9	-611.145	510.524	-236.75	-562.229	-379.08	-454.163	-88.3857	-315.105	1056.05	1234.48	264.733	-576.994	-1400.35	-655.881	-437.408	-759.893	1161.68	-461.305	1685.22	-2037.99	2182.68	696.594	497.658	-2112.4	-1871.97	2345.29	-443.123	-439.159	
-190.645	-100.748	-55.1808	-305.319	661.91	79.5463	-452.703	529.284	-241.839	-664.699	-371.53	-17.3207	-302.183	-559.027	-160.644	109.132	-656.243	-974.118	333.904	825.52	756.403	-1098.25	-504.027	36.0417	-528.45	-1128.56	-786.213	140.621	1815.29	-301.709	-117.132	353.081	-1382.37	476.745	1595.06	-1803.58	1942.48	-964.884	1910.89	400.093	
164.906	-122.504	599.705	-947.83	-915.66	-218.887	-416.032	-251.734	-81.4025	-111.205	-173.464	538.094	348.546	-156.691	-7.23116	229.867	518.443	-796.275	87.0082	150.077	-191.978	661.015	-237.86	162.047	-1569.81	887.828	-515.358	-2157.16	1935.49	1183.66	137.713	582.849	-299.961	-213.807	-398.514	-1211.14	499.48	1442.06	-536.453	1051.18	
351.934	221.5	313.214	454.072	-20.7818	263.727	295.329	88.384	-12.2618	-258.633	940.389	-395.65	100.888	-300.714	-177.04	488.001	-391.689	-673.587	-213.653	165.248	-253.101	-1419.42	-886.2	1264.09	1679.79	2447.2	-907.754	647.845	-296.097	737.575	1097.4	-140.572	1296.9	109.772	476.859	-373.849	842.122	445.749	816.777	-889.236	
-228.691	-217.638	-440	-491.548	1095.49	406.673	456.568	134.181	-465.03	-256.607	345.283	923.951	210.346	-1202.16	-131.336	-993.853	326.67	1751.21	431.727	488.55	85.0766	-385.487	-558.213	116.787	638.202	-203.558	-580.8	-1287.18	82.3989	-573.759	-119.394	777.927	-567.598	127.188	-192.758	-89.0303	-1488.46	-834.321	-1290.07	-2157.56	
-114.804	107.177	419.032	212.378	-938.114	312.374	-753.652	971.866	95.6858	148.982	433.075	-481.545	-515.065	163.274	66.5214	-1138.56	-679.464	-1503.65	403.476	-444.064	-311.277	380.757	-316.358	-791.142	-965.54	-1666.04	-796.743	367.309	-858.278	-129.627	987.429	151.405	118.118	1332.71	1638.5	1843.54	1855.17	-1215.99	-254.673	-810.155	
7.31397	-101.772	-46.8022	606.079	462.175	45.3195	422.105	138.32	-12.1558	-124.4	-190.769	-125.19	-93.9909	578.808	-73.0359	19.7143	127.047	-72.3846	20.9922	74.524	522.237	445.468	100.409	-93.8373	111.766	239.079	173.838	-1442.48	-189.856	-1205.63	218.978	20.4413	347.427	-353.593	523.254	-56.3207	3226.4	-400.363	-628.356	194.296	
171.736	399.414	74.796	-594.293	-422.419	32.2247	241.397	-186.155	231.751	286.417	636.882	-851.767	316.638	416.96	190.412	-8.07967	-64.487	-566.917	381.484	6.31769	629.695	125.947	-47.6113	433.682	-558.39	-636.039	-359.804	874.66	-477.982	-1292.69	1473.38	691.47	8.43145	789.949	716.839	-175.352	-713.569	-1454.88	-593.226	2485.59	
4.25806	530.187	155.794	483.157	-619.578	-267.89	759.506	105.649	389.05	743.525	457.582	-281.041	-133.683	-645.798	-441.733	-563.541	-68.608	-1490.76	862.34	-394.666	-174.457	80.6119	488.137	-300.003	-459.858	-698.189	471.246	1359.99	-1005.62	-693.688	1879.19	-874.211	-1157.94	487.717	526.6	-292.941	-672.687	881.71	-1171.98	78.716	
-132.337	-224.262	395.987	74.6061	151.023	-48.1858	249.053	-656.236	-10.7805	114.746	-825.747	487.665	-41.5154	-511.051	168.843	641.04	-449.825	-209.016	311.101	75.6455	-461.876	-147.964	413.037	368.17	-562.732	893.663	297.375	-229.533	-205.508	-840.547	411.474	-756.981	-1030.48	1498.53	1885.54	-967.457	147.289	-2185.9	573.662	1803.41	
65.9774	-277.521	-1.20798	38.9209	-65.1603	17.6814	-1488.54	555.374	-68.5271	-60.7625	186.968	433.547	-26.8505	76.9628	229.182	-1041.5	-98.4266	1136.3	699.996	75.4938	1314.09	352.357	264.98	653.121	-1201.38	1017.58	691.373	-874.024	1040.28	-1011.47	-2742.9	729.349	20.2983	52.738	1204.4	-1178.59	-985.701	363.155	-903.804	-1067.83	
234.183	-242.506	12.5017	-147.37	-625.031	-8.49193	73.5919	495.784	-188.791	247.039	1012.02	348.448	78.3249	225.498	-142.04	-708.717	-336.631	-311.095	-387.988	626.144	341.889	-517.167	-750.907	824.756	-469.561	-187.387	-157.806	958.428	1548.17	483.726	-628.357	-327.249	-950.299	-671.23	-794.931	-0.113233	-946.386	-236.181	64.2888	-1140.44	
-95.7726	-229.106	-529.565	46.7178	42.4201	74.8121	-234.974	116.23	-120.371	-165.335	-41.9357	-436.135	-28.4925	-655.731	-335.247	400.716	76.9244	993.252	-132.113	680.597	-15.1427	1056.33	-709.648	-560.066	136.023	-1088.88	1189.49	-961.951	318.259	-959.577	850.176	-435.691	839.046	586.436	108.626	459.918	52.7874	-183.597	485.785	495.669	
-94.0698	-89.4711	19.374	-585.099	641.051	16.1558	2010.43	-1195.97	97.6765	-239.076	-558.615	-174.113	154.598	443.306	758.139	-696.83	-220.68	860.985	-125.761	431.267	125.298	-586.495	-1402.31	-547.909	2275.68	1562.77	701.823	333.71	-940.413	-727.911	214.27	506.513	286.303	-337.081	-308.617	-919.007	-46.4018	-53.6293	303.112	155.54	
-67.1631	16.2703	364.225	-95.9641	-766.916	397.841	-961.272	470.966	51.6161	-37.5057	409.09	1325.59	910.608	-231.232	291.195	505.799	74.5752	-236.827	-278.796	-404.063	-242.351	-630.865	-161.482	-1189.82	625.494	-396.134	-1110.61	-144.53	-625.6	-603.294	64.5028	781.792	1923.57	897.427	1.905	545.621	2067.4	-1053.37	2083.54	2075.22	
-39.7977	-103.289	241.531	11.9958	-396.696	255.909	146.972	695.278	58.3075	1.09201	145.59	110.686	-238.832	153.34	123.417	-547.891	-110.731	774.147	127.231	302.995	360.116	-476.969	1338.22	631.398	-403.698	2518.11	837.523	1164.59	154.99	-465.736	182.033	314.678	393.69	297.099	740.478	-783.285	-1035.09	-565.097	171.367	-326.637	
70.4702	-164.18	277.646	64.689	-292.609	144.257	116.466	254.304	11.9396	345.254	-685.907	-1566.36	234.315	23.9879	0.893054	-384.085	4.0943	528.314	180.551	-83.0817	-423.217	160.065	-25.9325	998.946	146.936	1819.37	-13.3323	1473.58	-97.7167	537.692	323.368	-16.8202	-98.5048	-863.102	433.566	-715.419	-1133.09	-970.176	1337.97	1951.82	
-224.27	-718.678	-459.623	-1422.29	677.146	-131.194	1284.72	-409.568	-1068.58	-262.279	848.416	-775.961	-489.899	1284.24	816.137	-586.698	386.003	-1691.95	603.866	55.3883	-301.435	336.631	523.409	2119.01	-1623.32	945.885	-842.172	847.442	-1082.63	-811.14	2287.51	-202.106	799.883	527.875	1681.81	-611.619	-533.659	881.537	484.039	-1660.31	
191.786	282.9	148.456	-276.756	1447.19	204.174	-321.058	-194.936	-464.977	-31.9301	-148.547	-927.886	-187.932	-694.926	-59.7708	-44.8033	-46.6563	778.522	-301.285	136.249	-420.022	-454.927	1034.41	-921.014	413.097	-752.138	385.078	-471.093	457.208	1701.02	623.558	385.617	-403.467	-473.305	-1213.41	-882.815	-907.369	-1029.78	390.743	-539.856	
160.78	-140.401	-249.753	4.76256	1162.41	-100.567	517.011	188.063	-124.238	-277.653	388.231	204.196	172.769	122.863	-85.0137	-32.8532	-267.319	200.973	-236.89	-141.331	194.55	-108.82	-513.004	467.365	804.665	-533.493	-945.572	-858.82	942.77	-457.966	-1047.01	-465.537	1397.46	609.125	-125.789	239.955	-671.58	-330.27	-118.489	-674.623	
-318.988	-478.026	108.623	-12.1421	-396.938	-8.15231	601.948	-24.4844	-48.527	94.2184	653.809	-250.234	-1285.64	-577.639	-270.318	-912.961	-451.707	-1741.06	128.23	346.543	297.408	973.092	1222.89	329.482	-542.126	-606.312	-833.041	-589.873	-697.13	179.814	3595.91	-273.302	-204.846	1191.69	540.912	446.004	-876.554	1523.53	-553.118	-1086.23	
0	0	0	0	0	410.132	596.068	683.923	714.533	180.229	1197.87	475.861	1085.56	732.771	310.566	-645.452	589.595	755.647	757.604	514.085	196.15	-179.414	900.905	-262.541	-960.825	282.132	-621.763	114.072	-811.947	1087.52	-864.482	144.304	-326.139	-295.226	-735.493	392.913	-1348.89	2940.7	265.54	-411.952	
